id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1388.4331199937021,104.34829104015549,0.3814624188442261,-0.4589319932760184,0.35063471538580565,49,0.0,0.5742540669182975,135.69477688017477,-5.331407828143916,1388.4331199937021,104.34829104015549,38080.78265769462,0.0,44.236393744307165,243.388481919606,53.28486647729159,0.0,0.0,3480.193125722782,2727.0948330748615,3172.202793134941,614.3685694076668,8863.565132776956,11144.53445326149,1172.1068226399248,2034.0179312144005,2887.9292837301928,1984.7697127314023
2,1403.6085703421675,118.095981729689,0.9076026190153191,-0.1229112491891568,-0.5902860461566564,49,0.0,0.4792150222127067,54.502380146502475,-4.341038671376058,1403.6085703421675,118.095981729689,40274.924083069505,0.0,145.16205598971902,243.3779244947382,53.29060659934169,5036.697752650956,5660.450449539687,6719.148903843663,4758.489234712502,3355.3843013113587,1622.7843549247036,5041.317732121189,4317.151816362198,744.505948666134,889.3000269840694,1977.0336503514825,152.65991160156338
3,1853.0428488753307,126.10943304539926,0.8927007507690639,0.3848258062571848,-0.12909697591783786,49,0.0,0.009107630434676054,1.1369734165233796,-0.1393757765122745,1853.0428488753307,126.10943304539926,1102.4946910254275,0.0,21.772649752215152,243.0646505753638,53.293894320717285,0.0,0.0,0.0,0.0,0.0,33.59664594668061,51.20503690583123,527.479055032411,16.81237057487047,36.30994725722606,411.00765650476166,26.083978803646637
4,1406.8036070600558,135.92910354246555,0.7942594889463838,0.4579084086840662,0.6027328257595765,49,0.0,1.0548611297182957,128.70889516805642,-5.274021405895539,1406.8036070600558,135.92910354246555,67090.59759003841,17.774332639131337,391.962502112572,243.37572120175088,53.29803872821139,7742.76015968465,6589.046925906932,9041.10038048011,5471.050230459978,8307.59229133247,3553.6971614166455,10021.447496706503,5474.824028359772,2178.436818045097,4643.959422927385,4055.8923996694475,10.790275049417128
5,1326.2996329794885,145.68877592621575,0.7848760078260912,-0.054719036848642925,-0.19673933180127712,49,0.0,0.010537432952787511,1.1935932441129493,-0.19214087993615808,1326.2996329794885,145.68877592621575,728.3667702400857,2.0,362.84983090465244,243.43186112247253,53.302028229299026,24.360557421652377,58.07725740922595,43.24995950678664,40.830654701376,55.20817534982232,98.83010637394865,81.41231348300528,121.29898757832521,55.91049008707417,69.29434959385975,59.485267509019764,20.408651225989555
6,1811.347409753029,169.17378497619944,0.4152396366058944,0.8900558661998108,-0.023518310639858465,49,0.0,0.009774883243090319,1.7182867688355683,-0.5877391148756171,1811.347409753029,169.17378497619944,1032.2525845364703,0.0,526.4063928596693,243.09365258383895,53.311874996881315,68.81645951600905,148.54508532039662,85.35578971073298,64.22654539833202,75.12093362998966,132.2234327550901,69.40033994999669,144.51512212245188,82.18411114459158,73.85603935240316,65.65689898216925,22.35182665430722
7,1626.7824271661786,176.41262737792036,0.5608137558166425,0.15121070924789573,0.8204990639084365,49,0.0,0.060518273114330425,5.768236255733747,-1.9026075998315757,1626.7824271661786,176.41262737792036,3304.4093111520756,0.0,2866.393701142859,243.2223595014067,53.31497984271463,291.10757115278284,276.25361670296974,284.4899321957959,289.1645074123054,271.7606759087445,304.20654892136105,274.2686739117454,298.2086987273699,336.21606992267687,310.06979763389586,286.56678161983626,82.09643704259184
8,1943.5521527731494,177.41131059051406,0.5433319996506291,0.9960366897204419,-0.11001031186132397,49,0.0,0.007369726762746548,1.0607512714674237,-0.06403390251297844,1943.5521527731494,177.41131059051406,2746.7583948605816,0.0,301.03435522398553,243.0014397473224,53.31515800958734,54.61098822295469,267.18526587683755,59.78227303255906,60.88789364418685,70.29196435314992,27.63388604154286,620.9450408511563,74.85957471150255,125.82047510036148,1261.9861326624355,109.53473035402536,13.220170009869289
9,1834.2173547973948,178.54424389682504,0.647304877651089,-0.5893077149164822,0.03488900246877584,49,0.0,0.00949089259437928,1.0677274185680716,-0.07115098818912663,1834.2173547973948,178.54424389682504,1034.361445008001,0.0,620.6092429474802,243.07768905536807,53.31575824631322,74.35476791221635,59.38526748221038,79.69544339590027,90.59723581207419,118.21644466783482,72.08801279546441,123.4818543186351,78.02436640882982,78.99431807288093,129.67224153164443,111.07277068346134,18.778721926849038
10,1112.272693285222,184.91096877636937,0.2032994619427833,-0.7780284606523152,0.643375008417314,49,0.0,0.004959909767514508,1.2694744448766635,-0.2590599068590174,1112.272693285222,184.91096877636937,982.0046546851607,0.0,367.15445530673094,243.58120887065027,53.31803707803286,45.859093104249794,42.19569182047828,52.10217156937002,326.95779824618774,45.25207563285682,37.13041546563588,90.05929356215245,56.954685572955725,120.30132887072702,59.288578926217006,63.79614597954544,42.10737593478457
11,2017.1767400158506,181.90984699982752,0.3873141120344562,0.4152739239229712,0.42524179390084343,49,0.0,0.005110477665085273,1.1603026219585482,-0.16142818407219195,2017.1767400158506,181.90984699982752,525.0456414077865,0.0,125.11884534750286,242.9500808646147,53.31691843368746,6.96469047704369,87.97792248382434,7.659738477019572,77.0215227995063,74.61706878284701,39.52793042416577,35.245650016073256,53.436092637489644,76.91429668805893,17.553568814909678,30.760939262593116,17.366220544255256
12,1126.8553245169273,192.47774708129725,0.9306163055594876,-0.3285897857556927,-0.47308672466643736,49,0.0,0.011230699492574794,1.0889986131307383,-0.09256831667582169,1126.8553245169273,192.47774708129725,709.2108269947253,0.0,466.25614750435346,243.57106286709808,53.321218042802165,42.982171259462135,96.78170331244183,53.988764665281074,64.22804886925452,60.235647165195445,84.89214452973518,47.39702384323387,45.85217218162916,63.68441120033301,55.48726353339173,66.31267864101216,27.36879779375522
13,1889.5430605040524,204.49293514139862,0.25100513496655547,-0.2962199046157509,0.18674280222947276,49,0.0,0.015633886484331422,2.051219633029054,-0.780030411654355,1889.5430605040524,204.49293514139862,2713.033851309825,0.0,2496.6125307416505,243.03905240006912,53.32651018455111,224.50151160949486,227.27288893774067,250.98261103076385,244.41929821505576,271.924263593507,227.1253970229226,269.4354793918252,234.6349717215506,237.34802121460467,249.55274920742403,221.95944383464976,53.87721553028596
14,1134.1892334510492,208.71930061104388,0.20426454570995234,0.38601413575353993,0.6074017896412437,49,0.0,0.008173233528564378,1.6979578722995432,-0.5748172771155223,1134.1892334510492,208.71930061104388,1238.2341171644277,0.0,695.3475402001263,243.56599945108954,53.327998566292315,115.71370026501248,148.4759950737672,92.57842040350727,71.92456614698857,238.2145353126133,112.35012544327915,79.76356413892594,115.1558845884303,100.50553657567761,81.57586697943319,68.66528993694196,13.310632299850862
15,1669.1397164791651,209.93657321791667,0.3368003461820655,-0.11902627592614039,0.8872413812036984,49,0.0,0.009042406289410842,1.1269415475432325,-0.12975347636688814,1669.1397164791651,209.93657321791667,866.3062387681325,0.0,407.2723669673148,243.19280326873115,53.32893850968423,77.15573355938923,71.85565776901137,57.315363674134204,75.47681960946494,67.82586166415878,93.73277197079209,77.13463389778198,81.51440682403111,72.04696011721869,82.9434722931092,71.38161818428851,37.92293920475246
