expt,t0,t1
111.4104972304036,793924004.995,793924124.995
118.4883344208149,793924124.995,793924244.995
114.5289185550956,793924244.995,793924364.995
118.5703773793942,793924364.995,793924484.995
118.5873314979533,793924484.995,793924604.995
118.6062644883947,793924604.995,793924724.995
118.6106714895596,793924724.995,793924844.995
118.6137146736164,793924844.995,793924964.995
118.6172445531902,793924964.995,793925084.995
118.6005738946575,793925084.995,793925204.995
118.592305419171,793925204.995,793925324.995
118.5715860957331,793925324.995,793925444.995
114.5394153893919,793925444.995,793925564.995
77.97483673142719,793925564.995,793925684.995
