expt,t0,t1
70.91206735837449,920488605.99,920488725.99
73.93822202130829,920488725.99,920488845.99
74.04209978546575,920488845.99,920488965.99
72.12344468622572,920488965.99,920489085.99
90.06268345702543,920489085.99,920489205.99
87.09731751968887,920489205.99,920489325.99
68.08800061316707,920489325.99,920489445.99
73.98145426409766,920489445.99,920489565.99
73.85487100848462,920489565.99,920489685.99
67.66496797543522,920489685.99,920489805.99
84.45047967662087,920489805.99,920489925.99
95.17864370989683,920489925.99,920490045.99
21.74582959764036,920490045.99,920490165.99
