expt,t0,t1
100.7477034114469,790255094.995,790255214.995
109.1651061232042,790255214.995,790255334.995
109.4570459346174,790255334.995,790255454.995
109.6149428385012,790255454.995,790255574.995
109.7445155848067,790255574.995,790255694.995
109.8425382259506,790255694.995,790255814.995
109.8785584923361,790255814.995,790255934.995
109.9135034428604,790255934.995,790256054.995
109.8792960126387,790256054.995,790256174.995
109.7855352254577,790256174.995,790256294.995
109.6926527067286,790256294.995,790256414.995
109.4898740329753,790256414.995,790256534.995
109.2166537254277,790256534.995,790256654.995
108.8568057469088,790256654.995,790256774.995
23.24417583522795,790256774.995,790256894.995
