id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1432.2671833942813,2.1731103470775803,0.533715998160936,-0.15952197980614585,-0.702571957468265,49,0.0,0.041979040644384916,3.9547263397805685,-1.4927910911169833,1432.2671833942813,2.1731103470775803,5272.083409293462,0.0,3616.2771201049763,239.16820514163857,57.3247601155344,78.74936409305315,255.0859413790273,777.2709687615552,723.2781777939251,701.1651712513624,645.3234930108713,636.8942009104362,474.32306166328533,377.6124406686272,379.7342956046409,222.64629415667744
2,1717.5858546826319,3.0667886718637942,0.5580704928498859,-0.32662283906671796,-0.08604263328709831,49,0.0,0.015854284529825294,1.4891648334826997,-0.43235692958852157,1717.5858546826319,3.0667886718637942,1070.7170117893638,0.0,937.0825433214275,238.9480153791817,57.32516689761749,76.00117488150792,90.73160917794347,97.18313620659626,100.49189115126498,114.17282098978126,97.94566629335011,81.55385183647573,131.4387914287475,107.73634991562515,106.49025570564733,66.9714642024241
3,1640.460539163311,4.6072966679983365,0.3892571396545211,-0.3966829813980186,0.4426263325274557,49,0.0,0.015512959181652597,1.0670207323412635,-0.07043214475127142,1640.460539163311,4.6072966679983365,2087.5595305296247,0.0,1793.6044237713522,239.0075353349023,57.32583729707476,59.88174524411379,55.78922843287988,55.05435889212598,53.55051798851577,76.93203907736051,148.23536910595612,263.9148208998197,241.71769598004565,307.92039749432354,431.5393448779623,393.02401253652124
4,1468.1842944105401,12.666405019478038,0.9993158213391494,0.4779189525179326,0.19186365662415772,49,0.0,0.014554142877516354,1.1628565643951239,-0.16381537208893432,1468.1842944105401,12.666405019478038,973.1071868437033,0.0,626.8098105241043,239.14049916300857,57.3291572236163,77.46601968475409,78.68010137422563,83.97954409929147,70.7827092996942,98.47691601559269,107.47822692698861,114.01702161137635,94.47570489580521,89.93500869381168,87.47970021306843,70.33623402909495
5,1147.7863121427142,28.28207129586441,0.5050187291877689,-0.3599865498119383,-0.1976023777760529,49,0.0,0.0660773917291228,8.422669930926375,-2.3136244545407756,1147.7863121427142,28.28207129586441,2373.6958430694326,0.0,2199.5477855536637,239.3878478258377,57.3352199909183,218.30438661877992,194.58958507046214,221.91705630595303,207.83119839342805,213.43119083667267,241.316539073419,239.898649193671,231.54613169070495,212.06781422779366,210.5720733246802,182.22121833386822
6,1776.5033392022717,29.3400152140867,0.4619586242001348,0.3326519015759828,0.16172499170853136,49,0.0,0.01714926411365951,2.3012852651465034,-0.9049261418477296,1776.5033392022717,29.3400152140867,1046.4314602362683,0.0,620.7004747901219,238.90250589994832,57.33607180614761,82.18000893849579,93.7274636323474,110.0063645792894,103.77769885532324,99.30976956341152,104.51786778337569,92.56895609080881,89.570890792075,96.20136682672319,97.85574637686115,76.71532679755738
7,1435.8063986322193,30.923959320798506,0.8738200841842773,-0.24002080816596524,0.04317978764080372,49,0.0,0.035549526113264764,1.3141819953782643,-0.29663878238081687,1435.8063986322193,30.923959320798506,6201.753777007343,0.0,311.60494359156996,239.1655155845249,57.336740799793745,1063.9117815372829,793.212138307905,604.5312819536258,594.0476203248926,558.1498525712549,519.3517958313811,488.77036651326017,467.83496466357076,411.322375520593,429.352894512638,271.26870527093854
8,1430.0305643265335,34.44020048527633,0.6094420449127238,0.34232145818880894,0.6571674833520007,49,0.0,0.03651440790750668,1.4948524966441723,-0.4364958527984067,1430.0305643265335,34.44020048527633,6644.306160791914,0.0,270.95632718358627,239.16997970081803,57.338201131652646,1250.7870983890862,851.0612706849528,671.2484234794243,607.1253259300738,579.8548303046207,575.0656421909779,506.3525109346117,496.5554086788385,467.6383747971079,425.10036300788505,213.51691239433592
9,1392.2243800727867,37.326860540982274,0.5633746395885119,-0.41443805843733256,-0.22770975891224576,49,0.0,0.013580828408102286,1.563932496211155,-0.48554500934843764,1392.2243800727867,37.326860540982274,917.1970046997478,0.0,301.4341905923703,239.1991717575944,57.33936990956709,79.06058926061775,93.77043604179246,94.41616573145889,85.49812041790929,82.37464317831474,96.35184915033093,85.99640804620961,83.30925321465232,80.67316111210164,72.79430774980477,62.952070796555425
10,1983.2230112402954,42.61150129295968,0.44879269089028007,-0.6730985563900648,0.07851784782307425,49,0.0,0.2404372410000005,33.629058882596475,-3.816786784119609,1983.2230112402954,42.61150129295968,7670.641742988322,472.6434386046525,7008.901009498257,238.7428820569027,57.34132789219852,655.3423378568425,749.3756564713284,711.9762779030987,716.9861136297397,753.5845485613688,733.6218148555681,719.5843729092023,705.6482146657613,672.4449189411391,702.7739468939103,549.3035403003638
11,1431.4932990491836,44.92830485459872,0.9095872775457685,-0.6866758881355972,-0.13648507651698366,49,0.0,0.0428108241402446,2.101583425564735,-0.806366586666484,1431.4932990491836,44.92830485459872,5883.617417192692,0.0,125.84643348420153,239.16886609057792,57.342571774163254,1040.208977417974,686.266826029427,590.0737101806558,579.1757319105051,519.5212573290945,528.7219235071584,497.9583600302194,427.58870106448023,431.5498044874443,375.0140882971191,207.538036938615
12,1926.8578009107027,44.74430243692301,0.49171320136067737,-0.6951089015752492,0.16850427131881085,49,0.0,0.041062573548129255,5.0684335090028405,-1.7621843837783413,1926.8578009107027,44.74430243692301,1748.86479897862,0.0,1453.047823884608,238.78639377554478,57.342310894144795,148.28696021211846,140.2272183807666,175.47598706093024,161.40956878303365,174.2921248422092,174.77085073585067,163.16234534234502,154.50714427251157,162.26722376032464,168.20970514851427,126.25567044001576
13,1374.0091095413889,47.45925371916848,0.5182897684694889,-0.4967058693527879,-0.13011467106899477,49,0.0,0.03482670757492313,4.5641415630735365,-1.648397765476433,1374.0091095413889,47.45925371916848,1444.0397999909633,0.0,234.20514203167482,239.2132548102811,57.34357246328247,117.74957452125149,149.86660524443886,120.61680471143441,132.36095840030816,132.15798539064915,147.82114139997657,148.27279783386294,126.0281454971666,131.1292239539236,131.35794739523,106.67861564272148
14,1486.457509561461,53.9790844768208,0.5937576081724035,-0.4767222467350543,-0.19155087330046539,49,0.0,0.012681423318407612,1.4691583452816903,-0.41767151598350544,1486.457509561461,53.9790844768208,948.3288467332625,0.0,11.926319563698499,239.12643707004037,57.34637921811769,81.6542216211733,67.52444578943184,82.65051685717292,74.44348496500255,79.41978735959617,90.26455390149155,87.69895933981158,100.92436621712662,114.61652789579966,83.32973715249824,85.80224563415803
