id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1674.4881954480504,31.825959922195633,0.21868814683104362,0.18223190771324352,0.5422113724235842,49,0.0,0.004279350809011624,1.0471988947020592,-0.05007293788403579,1674.4881954480504,31.825959922195633,903.2289525856265,0.0,123.78180157392661,243.29863154978875,54.35203459282643,86.47854322124886,145.44278281784543,25.649660750295425,77.63623698200499,62.83412430984174,19.51259516615298,42.82651434951539,45.39240861577622,32.196346403756905,58.26581954525109,158.48038824897534,117.79021305518967,30.72331911977249
2,1669.6864225229933,41.32985418793271,0.9774677096739968,0.13611218132847785,-0.2047941031710563,49,0.0,0.03346254040000388,3.0718809378739502,-1.2185109474852727,1669.6864225229933,41.32985418793271,2494.0806435404907,0.0,565.9750559178691,243.30205947560518,54.35599548723194,381.68538471056536,311.56201906481215,210.53243290195252,154.8153598468678,156.90852520543464,190.5532289233023,84.1024304256668,216.52625195179286,155.9992992791041,125.57492277882784,114.8040698552575,233.8012961054668,157.21542249143988
3,1680.2382031400841,45.25626370152497,0.7755716474617356,-0.3544811684966587,0.36694449326239215,49,0.0,0.05173793913462679,4.627856919344329,-1.663449808229638,1680.2382031400841,45.25626370152497,17479.297273284872,0.0,11423.997313044338,243.29451311099646,54.35762796099833,1294.8034342354483,1104.3486166652322,1230.2853735905944,1141.6280357178157,1275.2283498376742,1494.607686252104,1338.3490304436373,1453.8113579169935,1373.4185126879102,1549.5402908475828,1468.5841203036566,1372.1302787282896,1382.5621860579356
4,1674.4337693400257,48.525218902841395,0.8717499472452352,-0.4147152405370466,0.8927049326871039,49,0.0,0.0606098776892019,3.391133477565899,-1.3258622106804485,1674.4337693400257,48.525218902841395,21592.626642235096,0.0,14951.138651081992,243.29866143512982,54.358991735644494,1874.90335136521,1738.898328100417,1648.2828044549622,1518.3026290541075,1671.4950610501662,1811.6001135737042,1731.4805625033396,1806.3141164890758,1608.7556987709893,1646.5657032506888,1539.4577699460378,1471.919975651956,1524.6505280244396
5,1680.0327963837162,54.241630452720244,0.5099615623609756,0.5417166517332254,0.42148225043071064,49,0.0,0.8546743968016292,105.67843992652458,-5.059965983499931,1680.0327963837162,54.241630452720244,35648.26861247953,0.0,26999.005282342383,243.29465475016943,54.36137145497501,3211.13552176352,3028.367572941638,2809.273993101577,2654.42486636352,2793.3904253584865,2905.757498300372,2737.8118329087874,2676.3809292761734,2493.4274681329675,3341.151829075957,2467.067558260172,2310.1110622973592,2219.9680546990066
6,1415.1590503422767,58.22918500197602,0.21413745184650396,0.6695110903419527,0.6577967865427208,49,0.0,0.02079059735766096,3.3391814295265525,-1.3091000411232163,1415.1590503422767,58.22918500197602,1824.22823508795,0.0,1343.459395366182,243.48405857257694,54.36297350614054,175.34281252931743,153.777497630994,133.31255163210068,209.29311101459297,122.50338420158056,128.7210583483701,141.9221654302252,119.16182785994081,132.7733205062239,172.84272947354052,108.69449162637454,134.76259161265585,91.12069322203334
7,1502.6880262313373,57.70713141029361,0.7439017716184121,-0.5312244507169351,0.2834122709222667,49,0.0,0.028896317770440414,3.4193525907837503,-1.3348597147996744,1502.6880262313373,57.70713141029361,2090.2290315035575,0.0,728.9622265853357,243.42146802295005,54.36280838101902,201.80001918559694,189.3190390992381,273.0478417343139,186.9352267395414,243.6718375792907,143.0457153361986,65.5082398184871,74.69518044884722,155.85154826801073,270.16898777060175,133.38683090335059,92.6021954707172,60.196369149363186
8,1607.7965970088708,67.52749313268535,0.4224704997382763,0.5649193585121769,-0.01604336234794872,49,0.0,0.01761374527515752,2.068430410181703,-0.7891022854229458,1607.7965970088708,67.52749313268535,1551.7397893502302,0.0,1216.0012892623442,243.34630670859937,54.3669197898431,134.85489690083924,153.0028509334913,135.58511232763948,116.10252221952813,134.30678215508493,120.77546914941985,141.464934170609,98.19193627381053,113.73499749673448,90.47114683644072,138.63828243101764,105.98683565298813,68.62402280262685
9,1481.009263967495,69.40934124485739,0.4899701634786041,0.7637255957637703,0.647339104766276,49,0.0,1.4414778361540732,178.45958688979087,-5.628849708292939,1481.009263967495,69.40934124485739,62044.46937318376,0.0,47950.28837568624,243.43698022428143,54.36767373311781,4526.292918448031,4951.140043897781,5077.923963717001,5309.761166935527,5401.137107601815,5782.871695745584,5345.359309259846,4844.73010774895,4882.2696042478765,4624.848884280111,4093.0361622215437,4216.147807128322,2988.950601951381
10,1671.0983758061222,69.05425975757794,0.5103262869232271,0.45814065765128853,0.5362103789278708,49,0.0,0.12725547869858866,14.820097988855279,-2.927127687900184,1671.0983758061222,69.05425975757794,5867.266852469751,0.0,4661.573614467243,243.30103567957497,54.367545442700305,500.10353748336166,559.8177653659828,525.3212860234896,541.858951365345,491.3450514064424,439.6191775482723,414.08441603795177,480.76941582732627,436.7170511204752,384.1171392623262,392.27112619564014,341.60835999878765,359.63357483434936
