expt,t0,t1
100.6469952956132,798811814.995,798811934.995
109.0225845471571,798811934.995,798812054.995
109.3009562369714,798812054.995,798812174.995
109.4782820153936,798812174.995,798812294.995
109.5977940839825,798812294.995,798812414.995
109.7076170499691,798812414.995,798812534.995
109.7209205650471,798812534.995,798812654.995
109.7087993344238,798812654.995,798812774.995
109.6374287628437,798812774.995,798812894.995
109.488156905553,798812894.995,798813014.995
105.2645833653429,798813014.995,798813134.995
108.9462089713856,798813134.995,798813254.995
68.4741253445019,798813254.995,798813374.995
