expt,t0,t1
53.28728368260938,925498929.995,925499049.995
83.77263308400714,925499049.995,925499169.995
66.56333365683493,925499169.995,925499289.995
82.74536395679513,925499289.995,925499409.995
81.6652041239874,925499409.995,925499529.995
83.1611188076728,925499529.995,925499649.995
75.01978095967455,925499649.995,925499769.995
75.66029864244223,925499769.995,925499889.995
85.46138230596755,925499889.995,925500009.995
83.35734832713183,925500009.995,925500129.995
85.3515333874439,925500129.995,925500249.995
101.5697924036216,925500249.995,925500369.995
