expt,t0,t1
100.7900447961633,845205572.995,845205692.995
110.0757635393745,845205692.995,845205812.995
110.2674174794021,845205812.995,845205932.995
110.4035941288758,845205932.995,845206052.995
110.4838487236438,845206052.995,845206172.995
110.5494655108779,845206172.995,845206292.995
110.565612138573,845206292.995,845206412.995
110.5813252619681,845206412.995,845206532.995
110.5471572412283,845206532.995,845206652.995
110.4599215382518,845206652.995,845206772.995
110.346585498457,845206772.995,845206892.995
110.1866224117405,845206892.995,845207012.995
109.9325382225806,845207012.995,845207132.995
55.48866216515742,845207132.995,845207252.995
