expt,t0,t1
109.9604718587202,845205572.995,845205692.995
119.0166611235725,845205692.995,845205812.995
119.0486921065537,845205812.995,845205932.995
119.0745137104664,845205932.995,845206052.995
119.0906548870631,845206052.995,845206172.995
119.0997523494192,845206172.995,845206292.995
119.1045016419367,845206292.995,845206412.995
119.1007310887556,845206412.995,845206532.995
119.0929600053908,845206532.995,845206652.995
119.0850338212569,845206652.995,845206772.995
119.0577146926764,845206772.995,845206892.995
119.0185330294071,845206892.995,845207012.995
118.9684461775755,845207012.995,845207132.995
60.39992849074513,845207132.995,845207252.995
