id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1630.654561496949,136.85302149984696,0.837028900889863,-0.2852652865897491,-0.23725916453198054,49,0.0,0.00906104603975265,1.1568229442526605,-0.15816723441863423,1630.654561496949,136.85302149984696,373.4447561956472,0.0,91.15952291212588,353.2483287579799,-0.4881189630916983,19.941699175171692,32.192810696202685,18.253076287601125,28.036763693209572,13.460101786591164,7.647019353310312,11.15082081735596,13.666395129009295,27.33107553158782,20.69857651877483,90.02517346178433,18.620502800906145,29.497666136950187,42.923074807192094
2,1446.9426747451807,138.75152047216892,0.6971019550480357,-0.1492346671307019,0.35939665494206174,49,0.0,0.012156206579501382,1.7597998673019388,-0.6136582015403367,1446.9426747451807,138.75152047216892,515.3430170327892,0.0,118.3561605498525,353.32487379452664,-0.48732771925552465,0.0,67.7472717330171,28.333436469279615,52.58969611549412,53.28333801620035,33.16170529656894,18.45835329386633,66.47797664137707,48.699964871684195,32.17212313385725,50.33433377570946,25.581630366123797,17.577110173137683,20.926077146473332
3,1782.7854292295108,143.5594815295994,0.7372525595826185,0.4157935275751413,0.17591744239274734,49,0.0,0.01254124778641329,1.7727372189076465,-0.6216109071966914,1782.7854292295108,143.5594815295994,470.4073056422452,0.0,34.06509126492447,353.18494222302485,-0.4853245051970137,0.0,62.391280384471635,0.0,0.0,30.677058654578058,24.20599105623185,43.16272638867091,59.85366563070015,21.803427995816644,25.057164440912533,37.89334664616339,99.03875860935177,7.5981946695949425,58.725691165753375
4,1767.2207293038616,155.14204726656703,0.45631696621679535,0.0828869774734445,-0.07562073602400643,49,0.0,0.008381268376974973,1.4533308901676478,-0.4059112611642801,1767.2207293038616,155.14204726656703,855.5961941420301,0.0,338.87567830298326,353.19142736045274,-0.4804990467994484,54.43440192687031,157.8879190800203,41.55055973884577,67.05624749957167,45.278814851622016,36.87494048371292,76.35632003058889,23.07572165313326,144.97744360497276,55.1417531280979,52.61352275399719,41.127626919131544,36.80583791500005,22.415084556465416
5,1348.7623056990237,160.03717962616378,0.2788937457368749,-0.35929513926782974,0.6631904236214342,49,0.0,0.004671275626247792,1.2401721912744461,-0.23370497203575427,1348.7623056990237,160.03717962616378,697.1207701474476,0.0,256.69037139897273,353.36578139409863,-0.4784591843107145,22.369043450900715,62.39897721618043,33.841956175631196,53.495299215265526,84.83031235287558,63.24702721162861,34.335757763045244,25.82782003148472,37.54222400212423,85.98008015777549,63.22103619021594,82.68264166768103,26.621653209034385,20.726941503604507
6,1765.1233828731065,161.11229388809716,0.3006018804845317,-0.2871395266566451,-0.5740054608672549,49,0.0,0.005333517784456484,1.097855361518173,-0.10136281788031672,1765.1233828731065,161.11229388809716,836.0750447075243,0.0,450.1371919975262,353.19230122966434,-0.4780117283176485,60.97667270509573,136.39893960099008,45.727293981515494,52.3045150699034,46.88144517410346,44.614701433508074,76.91769780600546,36.133725574297124,91.62560707437243,55.67016993061119,54.255043085388934,53.01313187851418,44.22786641685293,37.32823497636574
7,1270.1879786972918,173.3245588613462,0.9511007011092595,-0.00043288118650096287,-0.314403438417562,49,0.0,0.01712038639163107,1.8119922916696773,-0.6453908645710192,1270.1879786972918,173.3245588613462,797.3083094062843,0.0,174.77485054586097,353.3985199230968,-0.47292281557715155,0.0,7.027482995045829,99.89055944386678,36.60982018018089,122.76699833127078,86.4761911849773,41.77208324900789,50.60827364599642,31.286340534178784,42.8669187674681,44.94718813465177,104.89127565907762,94.95521199004236,33.20996529051969
8,1332.5448337667974,176.89695328486485,0.33018276966220306,0.2891851567813266,0.7943107389409938,49,0.0,0.006041306189671684,1.2438721405300834,-0.23693935218104512,1332.5448337667974,176.89695328486485,870.5713580247445,0.0,404.5342691516435,353.3725385438964,-0.4714349471252206,86.05272956649829,39.00640079664852,51.014598798340586,109.07220251355966,91.83744366864434,108.18093394651217,47.68649337575125,32.540128060266,59.95508582843474,38.40070005040674,39.12874312558945,67.91683399855815,66.34213613636773,33.43692815916697
9,1952.9271276774903,179.87122113991103,0.9615452880301295,0.3251172916331073,0.6371803421193366,49,0.0,0.010842551264437313,1.235402838359664,-0.2295214870050044,1952.9271276774903,179.87122113991103,398.62459434009156,0.0,54.29287222928946,353.11405147890065,-0.47019515223850794,47.13284933858304,0.0,79.20820627990604,42.2759132655071,1.393449241648012,0.0,48.23113070525292,20.32406539510048,6.560471747772691,27.419708747786306,51.18851558654566,16.873339569714638,41.18629897945304,16.830645482821605
10,1238.0727870436308,179.91704212558844,0.7841884578852688,0.03998351297116952,-0.12547609331938955,49,0.0,0.021617488347808404,2.431060961141156,-0.9644896233066815,1238.0727870436308,179.91704212558844,1300.928633729095,0.0,324.5439160264963,353.41190091855304,-0.4701759733934728,70.38925224860952,84.08483216470638,75.49438880306947,107.35740642017223,97.42696785548789,67.94157998628239,153.4009116166985,63.94640701238159,67.11177052051576,83.0313796595097,110.89969778973447,144.0399919557037,90.11716055471052,85.686887141513
