id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1627.8171398465602,150.09019326842758,0.5893877302841766,-0.9028059894568923,-0.8664365412477992,49,0.0,0.0068460618756284505,1.0894556861715885,-0.09302392481606231,1627.8171398465602,150.09019326842758,181.91583971970843,0.0,53.315801100982156,257.92859961425097,15.394732678401875,37.414165159380715,18.323541379926326,12.352165612523597,46.35983750705175,41.73551134319961,13.635554232330641,12.095064485295756
2,1590.6684045197933,153.73582221593918,0.45526986670622943,-0.12809182244881998,-0.8155811212838918,49,0.0,0.005995724967082642,1.016413002242218,-0.017675530078871803,1590.6684045197933,153.73582221593918,247.656560842725,0.0,103.29329216578427,257.9446534381127,15.396251792851178,24.56841173301735,64.33416299719482,36.33933507168445,30.810614734657538,21.898624524764582,31.86829334057493,37.837118440831354
3,1846.2342325597683,161.80263747017653,0.5542262462177878,-0.21086534863053333,-0.2817473072220227,49,0.0,0.6784424218450283,124.98133104097049,-5.242112863891974,1846.2342325597683,161.80263747017653,10970.466521397473,0.0,15.715787884792771,257.83420840405523,15.399587440194557,2376.787653404024,1819.2335698230434,4729.419905328949,0.0,1008.7353304803588,1036.2900623610976,0.0
4,1495.5315053185827,167.65086624444288,0.5795959982368106,0.311014444588409,0.05074735769342902,49,0.0,0.008907288189446817,1.2456496213885473,-0.23848975087910287,1495.5315053185827,167.65086624444288,390.16534379622146,0.0,275.5113260821037,257.9857683760625,15.402044534357985,58.40580758282786,45.69206650299144,55.54649548845981,79.49235172120441,50.88716899163904,66.1378546087309,34.00359890036799
5,1266.1126528931713,167.65610548428376,0.4257383725095058,0.29506437999896656,0.3813740975481338,49,0.0,0.008030503746941735,1.0657494109451306,-0.06913775319623554,1266.1126528931713,167.65610548428376,587.3543691374089,0.0,282.9253665402007,258.0849148464134,15.402004652407173,47.15520881705095,90.84092935433848,120.48860611091376,104.59511674036034,94.11660173848927,98.6772845426698,31.480621833586298
6,1576.6765733457198,169.15789263303898,0.26317586394539483,-0.16226587794488756,0.49936164335098104,49,0.0,0.007291112763427629,1.6294523328450627,-0.5301041509026451,1576.6765733457198,169.15789263303898,495.8804159086533,0.0,279.0095268376523,257.9507003709047,15.402676755304247,68.33549474004842,85.63880026773822,42.24253716641094,68.64280410349221,91.40496156431949,100.30976095660837,39.306057110035596
7,1624.4087997879315,172.13433720531947,0.6009430351036216,-0.18138270918343577,0.42760620698310275,49,0.0,0.009137169793713871,1.1581601514908666,-0.15942154549842466,1624.4087997879315,172.13433720531947,420.4645295975444,0.0,296.08538198400186,257.9300720517113,15.403916804744403,63.0530208195929,67.85848199383545,46.812251279896195,50.72217197266141,79.13360477905421,68.42092393511979,44.46407481738444
8,1636.1848323465542,173.85961422659318,0.7489512955835421,0.17509821209281257,0.3741711699490977,49,0.0,0.011216855653980493,1.029049278418789,-0.031090431155164442,1636.1848323465542,173.85961422659318,571.9055645997374,0.0,414.8292754909174,257.9249827617854,15.40463529977546,71.15534726533612,87.0482832834301,90.32258043917061,80.41835107110705,93.1043932890164,92.64985499653974,57.20675425513728
9,1403.2376471531893,184.38902240237593,0.838791219105482,-0.9258158667945819,-0.5011388336140898,49,0.0,0.01284736609201256,1.3933382079449836,-0.3601413661071603,1403.2376471531893,184.38902240237593,539.4164130049426,0.0,371.04657775415376,258.02565745129255,15.409006369119712,80.56886648287937,90.23982979125533,72.254217516008,95.01389517954242,84.51383443302649,67.34817289660955,49.477596705621394
10,1263.0047327241455,187.15180683905808,0.583946836828618,-0.22881746044177773,-0.5536824089148631,49,0.0,0.00964016184798558,1.3727556906769371,-0.3439831318176218,1263.0047327241455,187.15180683905808,382.17539348899004,0.0,283.4178085969327,258.08626388335665,15.410126093475714,58.98949522777714,56.52904558007382,69.66124806429065,52.99706867372072,72.7424798121805,46.93138778054943,24.324668350397793
