expt,t0,t1
82.04044597167399,907236904.995,907237024.995
106.7170848211483,907237024.995,907237144.995
106.8105190726229,907237144.995,907237264.995
106.9280831868246,907237264.995,907237384.995
106.9920222561182,907237384.995,907237504.995
103.0389752177802,907237504.995,907237624.995
103.0253564268476,907237624.995,907237744.995
99.01826209915345,907237744.995,907237864.995
103.002650935392,907237864.995,907237984.995
106.935300751924,907237984.995,907238104.995
106.8333878319317,907238104.995,907238224.995
106.7198997841356,907238224.995,907238344.995
98.53985350953539,907238344.995,907238464.995
28.06792396014595,907238464.995,907238584.995
