expt,t0,t1
109.940346196847,917400284.995,917400404.995
118.9729708413929,917400404.995,917400524.995
118.9990277706105,917400524.995,917400644.995
119.0123343469433,917400644.995,917400764.995
119.0188967139692,917400764.995,917400884.995
119.0291814994547,917400884.995,917401004.995
119.0343479595583,917401004.995,917401124.995
119.0371718632173,917401124.995,917401244.995
119.0386372980707,917401244.995,917401364.995
114.9719793863203,917401364.995,917401484.995
119.0223356724025,917401484.995,917401604.995
119.0077080653807,917401604.995,917401724.995
118.9855874867181,917401724.995,917401844.995
118.9565996877937,917401844.995,917401964.995
24.72970080247138,917401964.995,917402084.995
