expt,t0,t1
98.88459763859673,812385307.995,812385427.995
103.2317714118144,812385427.995,812385547.995
107.4720128549351,812385547.995,812385667.995
107.6439001248658,812385667.995,812385787.995
107.7130074662041,812385787.995,812385907.995
107.7414892617096,812385907.995,812386027.995
107.7574332120697,812386027.995,812386147.995
107.7831507139217,812386147.995,812386267.995
107.768659284463,812386267.995,812386387.995
107.7093423843946,812386387.995,812386507.995
101.6414167065448,812386507.995,812386627.995
107.550066148647,812386627.995,812386747.995
107.4060076028088,812386747.995,812386867.995
103.1533077544725,812386867.995,812386987.995
26.50674291031061,812386987.995,812387107.995
