expt,t0,t1
108.9708861651075,903255305.995,903255425.995
118.0010987252779,903255425.995,903255545.995
118.0176410245534,903255545.995,903255665.995
118.0363440379923,903255665.995,903255785.995
118.0380875845696,903255785.995,903255905.995
118.0476984839547,903255905.995,903256025.995
118.0451954784387,903256025.995,903256145.995
118.0444574127097,903256145.995,903256265.995
118.0401734224996,903256265.995,903256385.995
118.0397081201921,903256385.995,903256505.995
118.0156621526711,903256505.995,903256625.995
117.9902202782277,903256625.995,903256745.995
117.9488832490973,903256745.995,903256865.995
16.71354438431245,903256865.995,903256985.995
