expt,t0,t1
95.22656071866952,767418765.995,767418885.995
105.6652513812387,767418885.995,767419005.995
105.9845413730365,767419005.995,767419125.995
106.2011077355017,767419125.995,767419245.995
106.3339345790206,767419245.995,767419365.995
106.4261640263365,767419365.995,767419485.995
106.4352676166375,767419485.995,767419605.995
106.3938932906501,767419605.995,767419725.995
106.3053964842553,767419725.995,767419845.995
106.1226378272677,767419845.995,767419965.995
105.8704227735313,767419965.995,767420085.995
16.37499572404024,767420085.995,767420205.995
