expt,t0,t1
109.8043816536264,890654411.995,890654531.995
118.8746957850764,890654531.995,890654651.995
118.9235204375452,890654651.995,890654771.995
118.9602204885081,890654771.995,890654891.995
118.9822287528206,890654891.995,890655011.995
118.9888606477774,890655011.995,890655131.995
118.9978992788074,890655131.995,890655251.995
118.9869406072214,890655251.995,890655371.995
118.968563840228,890655371.995,890655491.995
118.936869800297,890655491.995,890655611.995
118.8988273254356,890655611.995,890655731.995
118.8408998623083,890655731.995,890655851.995
108.8503870832406,890655851.995,890655971.995
