id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1482.5950970192912,41.88948747343377,0.736486947735587,-0.29118353580269857,-0.4938080950613513,49,0.0,0.019260996174179132,2.861351440872543,-1.1414280065002955,1482.5950970192912,41.88948747343377,796.3024857683452,0.0,75.32164616193431,351.54420207347073,-2.0578864528713594,54.86565947265535,35.67892900982635,172.23322656943623,13.26600331338446,2.0703772800778553,1.562150650934884,201.0758982198618,17.491692904648417,231.33892994064982,11.738627285592147,23.121589682582687,23.986531391132946,7.872870047562173
2,1629.4368385372068,48.759072193203295,0.3482840961312585,0.002040128414645527,0.24544095691665538,49,0.0,0.010367614746551408,1.4970735030316338,-0.4381078094370893,1629.4368385372068,48.759072193203295,752.9930873077669,0.0,592.3057093854843,351.4829824882502,-2.055025203143378,114.88971339532111,74.78454603993288,58.31198128428311,63.36142204949889,73.52686124347693,48.55926960881638,44.18902854785726,35.42512385906565,61.481756187523644,58.33422655564622,64.85637089358337,49.604432301759765,5.668355341001598
3,1464.748667816512,53.858321021001444,0.216655126899665,-0.8922417937068773,0.3665372767528879,49,0.0,0.0152093060956423,5.274325864569016,-1.8054173959398356,1464.748667816512,53.858321021001444,5173.829038216527,0.0,221.2198673993545,351.5516422791127,-2.052899830619661,20.035496778677782,33.47891054263921,9.697296316760212,25.618439230045745,158.805844600224,4384.4714278279835,112.63122467569303,9.437555420762008,263.90801816059735,26.10643507123428,23.351815758603472,54.77388444280476,51.51268939050223
4,1724.8509891593856,76.72397225173992,0.3883380963512341,-0.19591030314732483,-0.21800791356628585,49,0.0,0.006478978036076727,1.0568220139885107,-0.06000462803339708,1724.8509891593856,76.72397225173992,857.7082303604416,0.0,688.2465903660946,351.44320381263583,-2.0433738282404246,69.71559103579088,93.44194935506975,63.38395991033978,64.68223708800785,52.7630602215734,98.08641082507864,133.4727941139655,53.34996811396526,37.58623251923678,51.53809781527923,66.60575574110962,64.39628622005297,8.685887400971843
5,1872.1735226461772,88.93043416302177,0.7149340947836333,0.35942314649571044,-0.3755669916082142,49,0.0,0.015608867436614954,1.577316332059323,-0.4947970004289949,1872.1735226461772,88.93043416302177,1065.4596876561397,0.0,938.2470517086704,351.38178451728567,-2.038285278496947,138.01839987275173,92.2436973597599,84.82218578623304,82.27856279137899,91.19127596915646,76.75071892857652,71.15682134096343,114.92725512073255,61.47149305988192,84.4391481381223,84.23437794716241,74.31626478528165,9.609486556138808
6,1223.8980578078792,129.40546452562162,0.4297594477139531,-0.004506642761760053,0.8613939116022591,49,0.0,0.009801962723799783,1.8196723049247514,-0.6499829631266465,1223.8980578078792,129.40546452562162,823.0107315114009,21.834579207051704,582.1561266960553,351.6520523036608,-2.0214190619647483,73.61090857238072,69.91973080364839,42.578584078397355,44.430033653585966,59.020329635367716,48.576592194238934,51.84906136069964,94.65032993803234,81.82204125114924,80.4054190940707,51.990024194779544,117.48943997562066,6.668236759429641
7,1651.3830901460376,146.8512126326974,0.48999041913915087,0.09786272464850472,-0.2212813274546674,49,0.0,0.049389619563112025,6.788300741413435,-2.0794026864428683,1651.3830901460376,146.8512126326974,2024.7409261106102,0.0,754.120229346291,351.47383328732883,-2.014158267554895,140.57428744410947,178.1522365581044,156.74536576614094,166.05560704484748,158.85808029452593,193.1513220949705,163.28649587703416,187.8633294196885,159.72219974010284,167.6115203916651,172.00053823542555,156.3548658712931,24.365077372702416
8,1990.7088692670184,149.77573522058083,0.3974041513934161,-0.028220381347804205,-0.0195749250109937,49,0.0,0.037037996968511774,5.471612890971889,-1.8452884101656726,1990.7088692670184,149.77573522058083,1925.2270250033512,0.0,1804.6062341349696,351.3323685655013,-2.012931883390611,142.76629214110028,145.97363211299196,158.11084831325044,131.51675725486552,183.67784096002606,156.6947926995304,169.11167090805748,165.40710317559314,163.95974657428934,184.67403019807247,146.14651321619084,160.78295948035515,16.404837969028172
9,1189.8226026469538,152.0976363597065,0.4160066748164095,-0.1144455842191459,-0.3503933691786099,49,0.0,0.008576984763667481,1.4669428456575373,-0.416032983485013,1189.8226026469538,152.0976363597065,848.0849441218895,10.054920729959088,714.0791672791161,351.6662576264675,-2.011963663592658,57.08274154012495,68.78467631254782,57.80804549879335,71.2312123157543,52.80470275501858,76.3206596873979,67.12953201820149,92.96954482644125,51.93899805859389,117.53331351988191,66.26748965101328,55.384839966158744,12.82918797196216
10,2024.761976856972,157.19428371337983,0.2259040299255297,0.1606222850791253,-0.3992194068476036,49,0.0,0.009068941408736214,1.2900276965399897,-0.2764975864561856,2024.761976856972,157.19428371337983,1209.9803213603732,0.0,1138.9682866999317,351.31817215908563,-2.0098397017887044,83.41343938416375,98.91714762773951,96.2754905748119,84.0482812904462,98.97552499725177,107.30421119324416,112.68933638736394,108.63012614224749,103.87842146145758,94.37317531546505,94.66850780087947,113.18060981869753,13.626049366604974
11,1039.6594638566637,158.19878247779164,0.3154220908066979,0.872863562237804,-0.11232920727812576,49,0.0,0.037787255392702716,6.261290330756402,-1.9916596053029387,1039.6594638566637,158.19878247779164,2202.120184571273,1.0,1064.1895592471667,351.72885968100576,-2.009414057795405,21.170251047410982,118.1836462651105,27.19328584428687,166.29401558132048,12.637377178038587,53.15669647694341,31.16538926544425,140.98432441353023,2.436873137851371,366.6217798220986,534.6762469033777,727.6002986358601,0.0
12,1819.0627821641538,167.05724238149702,0.508094366652706,0.19795416566277688,0.014806173766003058,49,0.0,1.1564299474171442,161.5676141408989,-5.520885779564029,1819.0627821641538,167.05724238149702,33484.03817100577,0.0,7417.3740517001,351.4039278678876,-2.0057376198546,2525.206834154301,2778.6131752608057,2738.196822296492,2805.2290499509613,2828.279510416537,2790.0329743653347,2888.6806319072552,2805.6968000148136,2674.3202716278347,2687.0001840281247,2804.8266170644147,2781.1620280916873,376.7932718272144
13,1082.1909950103359,172.21198464953827,0.6360084757228989,0.10144732010848045,-0.12851810578282583,49,0.0,0.02092973110083444,3.15241641619653,-1.2466089510661273,1082.1909950103359,172.21198464953827,662.8018821066514,69.50498896599538,455.5004356687673,351.7111280127122,-2.0035783405323397,23.337684804684983,84.59847663703762,33.801710302754714,45.481405215486944,56.54105867705516,42.957654537380506,32.9350467785675,30.256887994127077,39.45699283026235,30.618691096919598,132.29491057897735,100.62567544839249,9.895687205005139
14,1536.0028124003636,174.57756847170202,0.3037723285285727,0.4584847479330711,-0.2276225891642735,49,0.0,0.016578497673829254,2.932860717175008,-1.168228596593353,1536.0028124003636,174.57756847170202,1312.4364607752364,0.0,27.34404721542861,351.52193529960914,-2.002606803287639,90.39494447688799,101.37811432662221,104.62158066343385,100.079149336791,116.06836452106393,119.52070449187346,112.50583291215264,116.33169700619632,121.85963175161953,98.25023976371801,102.94194899698454,115.43886400413464,13.0453885237581
