id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1376.407025339148,32.14675074756099,0.2706533345840228,-0.7239985112602368,-0.8475031202319475,49,0.0,0.0885289121519448,26.01448316486455,-3.5380380052479214,1376.407025339148,32.14675074756099,8671.60331063996,0.0,22.720997887181134,53.70564356902622,-36.121929548202814,0.0,1653.1781599559706,22.796975062014194,0.0,3206.7333412479916,157.12771504336388,2589.312830626367,26.782137030712217,10.467106051929004,1005.2050456216105
2,1290.601264646163,79.2718943011654,0.6362077971389197,-0.9537333599515203,-0.3409716396051907,49,0.0,0.7519029583790913,113.44263415892979,-5.136940755885507,1290.601264646163,79.2718943011654,27006.004398145258,0.0,71.09811636558221,53.749862056661534,-36.102245970442965,918.199068854946,1669.7240544893734,5511.083018077796,1029.9264679101707,3975.07669593587,3595.258627243823,3659.238662280452,6634.630160990549,6.607331602155515,6.260310760126518
3,1945.8668538349964,78.95630365939643,0.5943606154274766,-0.11841155659756995,0.6950931020797576,49,0.0,0.04545663892367705,3.218181862136581,-1.2690264569981737,1945.8668538349964,78.95630365939643,4956.471811299116,137.09231773425685,3963.71821394665,53.41196397049223,-36.10235177458365,242.05577324817406,468.2565467222364,516.91671862058,530.3159183326705,610.3222162922373,640.9458035420937,644.8396755779627,535.9242333386732,480.70602209460543,286.18890352988274
4,1256.827852941474,86.00433734947556,0.9587886940670839,-0.7398640049717226,-0.9012028831170456,49,0.0,3.5452712178875916,405.3795770905943,-6.519654663184788,1256.827852941474,86.00433734947556,83301.77028012215,0.0,75.89461486562249,53.76727150603844,-36.09941675564705,2104.481310660582,1791.2635034484654,19196.75044254391,17670.13002491125,6108.600699968138,4710.316733494098,7706.372988821859,23272.34904801929,737.654733059551,3.850795195005419
5,1282.90799353705,86.03606399064896,0.5489250881570066,0.5328317838386702,0.23856266671452442,49,0.0,0.315426861104661,59.043663298923974,-4.427933237431808,1282.90799353705,86.03606399064896,26546.84700956953,0.0,67.04928824039972,53.75382340539475,-36.09942258807263,634.7994171767712,1762.2314978554052,1868.5057954675954,4197.03985725438,8508.964311599955,5.918068045338637,4682.873711522303,4874.3423476677135,6.663072487276537,5.508930492793246
6,1269.4701233241576,87.90368743180377,0.9014911343435054,0.5168661922866831,0.11574641114102036,49,0.0,0.5568509984931311,57.78201485917973,-4.404481704058046,1269.4701233241576,87.90368743180377,52928.20397346456,0.0,73.87597860367659,53.760750901806674,-36.098634881304655,1965.603796066172,10811.442927397049,27.705118511835526,4439.815151699118,6746.386689694009,2018.1284810687434,2352.749003070488,23640.34958076435,926.0232251927928,0.0
7,1940.3597895896198,96.64143515558982,0.5883320995632757,-0.06529589860179863,0.5216362706805177,49,0.0,0.02234423699889607,1.262816311073551,-0.2533504569724644,1940.3597895896198,96.64143515558982,3413.1912745274435,46.0517078034499,2651.3917393862175,53.414819943516584,-36.09498806437128,491.9826468449325,466.52927440392773,418.44085065244366,378.4110784674182,392.78298652824674,297.739421226117,302.02671178939914,286.8213327451434,271.2021081674593,107.25486370235588
8,1923.7809191309632,101.01827338986855,0.41442011624742053,0.640031727915586,0.515081743274609,49,0.0,0.01590387792979342,1.113150212203764,-0.11638443358925757,1923.7809191309632,101.01827338986855,2591.5903803533924,23.44120528580204,1918.0676885594903,53.4233720764773,-36.09317674929619,399.48333616190394,357.2418676828273,313.5362802866432,282.7949682811619,258.4057137776221,274.21274389623954,206.95441664485702,227.74219150960573,228.69298334076802,42.525878771763885
9,1919.2027023508947,102.03745559881922,0.8215104135903328,0.21609343216483226,0.293240108857493,49,0.0,0.014183304896152174,1.0486470144839146,-0.05157331185647511,1919.2027023508947,102.03745559881922,2038.6079775034784,21.0428751200792,1506.6744127296508,53.42573349810765,-36.0927553881378,315.35101331454837,266.52688976043305,234.2325786505201,213.32921668059726,207.97493591450421,236.5324188213049,167.59612492049646,178.89223500395798,186.75260031506787,31.419964122048214
10,1789.1348601072823,109.42257814390445,0.8300912912998369,0.27259154764501375,0.44979103804393655,49,0.0,0.017162348716304177,1.9390962050046374,-0.7189983910131298,1789.1348601072823,109.42257814390445,357.53500407671,0.0,233.38993346551825,53.492800600431934,-36.089751496605864,24.90259817299726,30.21613360275476,24.49717187155027,23.088926764085592,42.843263628564024,48.47792865203403,45.0188444331792,44.2243502201631,40.428299866791704,33.83748686459008
11,1894.8369461100965,114.90334292830217,0.3311468754865676,0.5824538174034629,0.39011100603142823,49,0.0,0.00799468600137768,1.0577598019992787,-0.060967646304653546,1894.8369461100965,114.90334292830217,971.1131175469,0.0,665.9975480876693,53.43830671796946,-36.08741174740826,119.27301960774895,127.13306709118024,118.42034715386593,126.80372416498973,95.1099154420211,109.1142472840345,85.5026372894119,90.33886023731864,84.67785525844879,14.739444017880203
12,1936.9742192284596,114.8711442730965,0.9858444904150401,-0.128097308850136,0.3208424449471644,49,0.0,0.018888860990081125,1.0950115828697289,-0.09854678275724349,1936.9742192284596,114.8711442730965,2119.0756944791738,157.62253443355957,1669.4489206364096,53.41658210923991,-36.08739581303327,222.1905160713174,229.89507215926406,214.8929978911174,215.43108985225518,227.27782514268193,223.6970223976282,222.3651171826233,237.8235468234492,237.0690893509902,88.43341760784647
13,1847.4083552665427,151.4584321990896,0.5866817651372118,0.7568244482263703,-0.5002917373326934,49,0.0,0.00931793058930015,1.1273019546723142,-0.13010065010517016,1847.4083552665427,151.4584321990896,661.6750691395109,46.92046444387974,448.0820110339249,53.462783669735664,-36.072210575555935,54.19403354647086,47.09272266939864,67.05058507588829,78.95038963928303,64.3825244402798,79.33771593972082,70.07617788857351,75.79988683716168,65.2509120140391,59.54012108869517
