expt,t0,t1
80.55857678042838,783787477.995,783787597.995
106.914470025818,783787597.995,783787717.995
107.1559206610909,783787717.995,783787837.995
107.3395406967526,783787837.995,783787957.995
107.4629768237459,783787957.995,783788077.995
107.578238298224,783788077.995,783788197.995
107.6129355320055,783788197.995,783788317.995
107.6178223077514,783788317.995,783788437.995
107.6101656084259,783788437.995,783788557.995
107.5617763946742,783788557.995,783788677.995
107.470701082183,783788677.995,783788797.995
107.3462628283663,783788797.995,783788917.995
107.1691172075754,783788917.995,783789037.995
62.03746558485186,783789037.995,783789157.995
