expt,t0,t1
97.96359675987239,914063546.995,914063666.995
107.2387819115851,914063666.995,914063786.995
107.4240852951133,914063786.995,914063906.995
107.5097840282988,914063906.995,914064026.995
107.5697483698543,914064026.995,914064146.995
107.6306022397138,914064146.995,914064266.995
107.6475483168973,914064266.995,914064386.995
107.6568433246814,914064386.995,914064506.995
107.590860592259,914064506.995,914064626.995
107.5217645107727,914064626.995,914064746.995
107.3974838948833,914064746.995,914064866.995
107.235938798968,914064866.995,914064986.995
99.65797994876209,914064986.995,914065106.995
