expt,t0,t1
96.7304922519711,790722529.995,790722649.995
105.1846020810828,790722649.995,790722769.995
105.5096177075968,790722769.995,790722889.995
105.7296802540921,790722889.995,790723009.995
105.8847903446185,790723009.995,790723129.995
105.9708493930663,790723129.995,790723249.995
106.0110864740068,790723249.995,790723369.995
105.9991454010147,790723369.995,790723489.995
105.9219816356067,790723489.995,790723609.995
105.8056504751934,790723609.995,790723729.995
105.6023200686946,790723729.995,790723849.995
105.2675759300965,790723849.995,790723969.995
104.8053139681736,790723969.995,790724089.995
60.42684217331841,790724089.995,790724209.995
