expt,t0,t1
95.7926128551749,857417085.995,857417205.995
103.8308206878634,857417205.995,857417325.995
102.6152594925192,857417325.995,857417445.995
105.4582953024122,857417445.995,857417565.995
105.5629612562061,857417565.995,857417685.995
105.6066213321392,857417685.995,857417805.995
105.6496902658449,857417805.995,857417925.995
105.6631345290723,857417925.995,857418045.995
105.6457718373666,857418045.995,857418165.995
105.619074728395,857418165.995,857418285.995
105.5548992022105,857418285.995,857418405.995
97.41900280710311,857418405.995,857418525.995
94.51227312315196,857418525.995,857418645.995
