expt,t0,t1
92.44168705074885,907958481.995,907958601.995
111.6887194021045,907958601.995,907958721.995
118.6249086705073,907958721.995,907958841.995
118.6390870201288,907958841.995,907958961.995
118.6488048855616,907958961.995,907959081.995
118.6510030378416,907959081.995,907959201.995
118.6541692328533,907959201.995,907959321.995
118.6572124169101,907959321.995,907959441.995
112.6502810170197,907959441.995,907959561.995
112.6051580489802,907959561.995,907959681.995
118.6318347220953,907959681.995,907959801.995
118.6126771029538,907959801.995,907959921.995
118.5889627301806,907959921.995,907960041.995
110.5799555131482,907960041.995,907960161.995
