expt,t0,t1
100.3954783526977,813947565.995,813947685.995
108.6910607262164,813947685.995,813947805.995
108.8932201081126,813947805.995,813947925.995
109.0220440742635,813947925.995,813948045.995
109.1055752859487,813948045.995,813948165.995
109.1619139551766,813948165.995,813948285.995
109.1744968397298,813948285.995,813948405.995
109.1561095014968,813948405.995,813948525.995
109.0853976312557,813948525.995,813948645.995
108.9717294258284,813948645.995,813948765.995
108.8061814525452,813948765.995,813948885.995
108.5426671373778,813948885.995,813949005.995
16.04333549633761,813949005.995,813949125.995
