expt,t0,t1
99.8775632839772,821065347.995,821065467.995
109.2667600666017,821065467.995,821065587.995
109.5441183697406,821065587.995,821065707.995
109.7178972947988,821065707.995,821065827.995
109.8266111653684,821065827.995,821065947.995
109.9035835132932,821065947.995,821066067.995
109.9237724278381,821066067.995,821066187.995
109.9339625938522,821066187.995,821066307.995
109.8994792972577,821066307.995,821066427.995
109.7911257419505,821066427.995,821066547.995
109.7021616516997,821066547.995,821066667.995
109.6066893670224,821066667.995,821066787.995
109.4041978194938,821066787.995,821066907.995
109.1307129054253,821066907.995,821067027.995
23.39686798645159,821067027.995,821067147.995
