expt,t0,t1
109.9920963707201,821065347.995,821065467.995
119.0807016963254,821065467.995,821065587.995
119.1406936041731,821065587.995,821065707.995
119.1785221469392,821065707.995,821065827.995
119.2036698647514,821065827.995,821065947.995
119.2147034125708,821065947.995,821066067.995
119.2150243107139,821066067.995,821066187.995
119.2143557729158,821066187.995,821066307.995
119.2102375800797,821066307.995,821066427.995
119.1860525566967,821066427.995,821066547.995
119.1726550592233,821066547.995,821066667.995
119.149619920853,821066667.995,821066787.995
119.1179900605506,821066787.995,821066907.995
119.0645177333096,821066907.995,821067027.995
25.6956005664372,821067027.995,821067147.995
