expt,t0,t1
107.2336148447701,777301637.995,777301757.995
118.2439918780733,777301757.995,777301877.995
118.2762047033356,777301877.995,777301997.995
118.3008336358165,777301997.995,777302117.995
118.3173598901848,777302117.995,777302237.995
118.3337043022721,777302237.995,777302357.995
118.3449089957678,777302357.995,777302477.995
118.3498240856592,777302477.995,777302597.995
118.3530116738804,777302597.995,777302717.995
118.3474173495861,777302717.995,777302837.995
118.3430638314451,777302837.995,777302957.995
118.3328699671001,777302957.995,777303077.995
118.3192745824385,777303077.995,777303197.995
118.2874147451336,777303197.995,777303317.995
11.7838483591275,777303317.995,777303437.995
