expt,t0,t1
92.05378086758613,912537405.995,912537525.995
93.48135495145058,912537525.995,912537645.995
103.6207775431166,912537645.995,912537765.995
95.7280038712966,912537765.995,912537885.995
103.8488402144219,912537885.995,912538005.995
103.9125934961583,912538005.995,912538125.995
103.9456693112591,912538125.995,912538245.995
103.9553527839355,912538245.995,912538365.995
103.9282897297755,912538365.995,912538485.995
103.9119685743751,912538485.995,912538605.995
103.8561647481149,912538605.995,912538725.995
103.798266589392,912538725.995,912538845.995
103.6913430352823,912538845.995,912538965.995
103.4936256649802,912538965.995,912539085.995
24.66359956642772,912539085.995,912539205.995
