expt,t0,t1
80.03369132241497,816787377.01,816787497.01
118.940971948226,816787497.01,816787617.01
118.9921391571392,816787617.01,816787737.01
119.0214959889281,816787737.01,816787857.01
115.027381791543,816787857.01,816787977.01
119.052061537056,816787977.01,816788097.01
119.063228792435,816788097.01,816788217.01
115.0413709480871,816788217.01,816788337.01
119.0504410014334,816788337.01,816788457.01
119.0484888710631,816788457.01,816788577.01
119.0352197328469,816788577.01,816788697.01
119.0297323746004,816788697.01,816788817.01
119.0075422680068,816788817.01,816788937.01
118.9739495807293,816788937.01,816789057.01
19.80608125214017,816789057.01,816789177.01
