expt,t0,t1
102.0225851759677,878815962.995,878816082.995
119.0050713523051,878816082.995,878816202.995
119.0527942544827,878816202.995,878816322.995
119.0906014040392,878816322.995,878816442.995
119.1159577056445,878816442.995,878816562.995
119.1252423585841,878816562.995,878816682.995
119.1293231133035,878816682.995,878816802.995
119.1312645470691,878816802.995,878816922.995
114.9920066404098,878816922.995,878817042.995
119.1032982739002,878817042.995,878817162.995
119.0788297904908,878817162.995,878817282.995
115.0122360666878,878817282.995,878817402.995
118.974473714363,878817402.995,878817522.995
78.21549428550698,878817522.995,878817642.995
