expt,t0,t1
98.75068164228752,833200737.995,833200857.995
95.00167690621628,833200857.995,833200977.995
109.2050391881421,833200977.995,833201097.995
109.3168664077757,833201097.995,833201217.995
109.3838568969475,833201217.995,833201337.995
109.392842258803,833201337.995,833201457.995
109.3437098948226,833201457.995,833201577.995
109.2896288259105,833201577.995,833201697.995
109.159374858562,833201697.995,833201817.995
108.9239088346001,833201817.995,833201937.995
36.07867711875745,833201937.995,833202057.995
