expt,t0,t1
44.28681420277431,763092716.995,763092836.995
119.0334333998505,763092836.995,763092956.995
114.9930924816407,763092956.995,763093076.995
110.9885803977127,763093076.995,763093196.995
119.0534895337927,763093196.995,763093316.995
119.0536874209809,763093316.995,763093436.995
119.0468683354405,763093436.995,763093556.995
119.0394395434284,763093556.995,763093676.995
119.0237369276273,763093676.995,763093796.995
119.0018195844553,763093796.995,763093916.995
115.0122749756473,763093916.995,763094036.995
118.91240666519,763094036.995,763094156.995
52.40389680358638,763094156.995,763094276.995
