expt,t0,t1
109.7813786050704,873107144.995,873107264.995
118.8194050350247,873107264.995,873107384.995
118.8503610092266,873107384.995,873107504.995
118.867625329324,873107504.995,873107624.995
118.8774234192925,873107624.995,873107744.995
118.8838039440373,873107744.995,873107864.995
118.885718636291,873107864.995,873107984.995
118.8824561718364,873107984.995,873108104.995
118.8757440523438,873108104.995,873108224.995
118.8689784498273,873108224.995,873108344.995
118.8617475450033,873108344.995,873108464.995
118.8342198326299,873108464.995,873108584.995
60.34255323775932,873108584.995,873108704.995
