expt,t0,t1
98.71797253316002,746366809.995,746366929.995
106.025014910868,746366929.995,746367049.995
106.2331082347414,746367049.995,746367169.995
106.3621292483014,746367169.995,746367289.995
106.4738776489713,746367289.995,746367409.995
106.5360376616569,746367409.995,746367529.995
106.560854375353,746367529.995,746367649.995
106.5638945353793,746367649.995,746367769.995
106.5230212728036,746367769.995,746367889.995
106.4474507764465,746367889.995,746368009.995
106.3253545718352,746368009.995,746368129.995
106.1729130662209,746368129.995,746368249.995
105.9275045929878,746368249.995,746368369.995
101.5740741091138,746368369.995,746368489.995
