expt,t0,t1
76.56422636246177,816674973.195,816675093.195
118.8314226704828,816675093.195,816675213.195
118.8889062245122,816675213.195,816675333.195
118.9339924136141,816675333.195,816675453.195
118.9481921564452,816675453.195,816675573.195
118.960594869675,816675573.195,816675693.195
118.9772066968815,816675693.195,816675813.195
118.9850045217582,816675813.195,816675933.195
114.9615007352719,816675933.195,816676053.195
118.9731740768835,816676053.195,816676173.195
118.9803782401955,816676173.195,816676293.195
33.48153194101836,816676293.195,816676413.195
