id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1417.304538369566,162.63723596032787,0.6878943747004003,-0.44968325617716864,0.17887003470164559,49,0.0,0.010432101119743187,1.2351525329500828,-0.2293014833171575,1417.304538369566,162.63723596032787,752.7497345682297,0.0,292.12081932653115,215.10121114956593,52.15378338200442,31.400307669159698,80.46862553483406,138.94789312412675,49.701582994880205,40.747427596817985,86.34154331294019,122.35810051656182,69.18252990238591,73.63472594458202,59.96699797194102,0.0
2,1431.1020629904324,163.58356774170826,0.33147136317459835,0.07207460068080136,-0.30125221951578224,49,0.0,0.005177112943654469,1.031897198963806,-0.03409108395819712,1431.1020629904324,163.58356774170826,671.127991552132,0.0,350.5289609348238,215.09184261941124,52.15418712823379,70.35160351376203,124.03947332422129,69.76025705963603,65.79003577555427,71.19909541094361,59.919728577673226,52.37135387195091,53.81375636500136,42.53931406450157,58.55534830456215,2.7880252843255553
3,1460.6025635808853,175.81697504690865,0.650836714037423,0.013035147150258289,-0.2515929787767224,49,0.0,0.012457756730543734,1.39763483283402,-0.36348428975238867,1460.6025635808853,175.81697504690865,1321.6423565185419,0.0,638.5712303185963,215.0718203276176,52.1593016125926,76.43826577751595,82.32078491690237,364.56308830318306,136.75233959293166,88.06059373275689,122.7853171360357,120.02011527914186,116.12299401341957,102.71964651420024,93.26021955975199,18.598991692702697
4,1447.8950623926014,188.5306120384869,0.8309953750996897,0.5767253209712567,-0.9622560027541455,49,0.0,0.016175268334899125,1.407929234444938,-0.3714520669470251,1447.8950623926014,188.5306120384869,2122.913775886645,0.0,1428.2600542171954,215.08046319682376,52.16459114057878,140.56607078741825,182.72960900564343,203.88564489400193,211.65485048859557,185.18190008227378,232.0982756986594,205.6453586389314,172.21396194996834,204.9919513289763,348.51792673020134,35.4282262819753
5,1401.2015421096512,190.38852761847778,0.7350755576583173,-0.30894968685329394,0.355537680217668,49,0.0,0.11144094773391482,10.05359620199515,-2.5058035950173316,1401.2015421096512,190.38852761847778,14478.747753370248,0.0,7048.548724931299,215.11218173133776,52.165333138846485,870.2287384162532,2244.0751809628237,1034.14633093887,1612.7662769048368,1434.470360266356,1320.5470033911638,1445.5976867418694,1253.2398582817086,1291.8628210904444,1174.0075452998287,797.8059510760925
6,1405.606196973237,195.52665997384696,0.6962694460019733,-0.44390590884172354,-0.39507108149102976,49,0.0,0.1127009613428221,4.659849481965722,-1.6709297218712191,1405.606196973237,195.52665997384696,30360.169929264433,0.0,20028.847724092055,215.10919627867975,52.16747718394489,2005.4853414795884,3122.486101999651,2732.7516325843812,3273.4959833702787,3050.355373153985,2955.147789188616,3201.5079415531054,2987.063799497465,2860.35886402912,2751.9871419800666,1419.529960428177
7,1410.210849907042,196.7999246474028,0.5585759408424045,-0.6425360416874384,-0.16232894770842732,49,0.0,0.1587182040238771,6.886573255528133,-2.0950079290723065,1410.210849907042,196.7999246474028,68594.42529613539,0.0,54868.184455051254,215.10606995827357,52.1680111140052,4757.57949377029,6544.436769151849,6540.646055522699,6912.284392191119,6977.629042959336,6797.561743750459,7157.25548119306,6967.0847782809615,6840.278978547256,6802.4404195420575,2297.228141226301
8,1425.7819944703742,197.17659647916273,0.6739944399804793,-0.38863516124988506,-0.16419379355886635,49,0.0,0.13200257940468235,3.4729387409492842,-1.3517428071810744,1425.7819944703742,197.17659647916273,44700.584711141826,0.0,34418.245600132774,215.09549299568852,52.168179131013154,3070.2828579549687,4202.990676335863,3982.2367402723926,4232.437501784482,4593.122543084755,4364.165582605425,4623.809942290088,4415.143737292576,4427.343546413163,4814.318765685211,1974.7328174228958
9,1405.847202589211,197.61404249333128,0.33502368307603825,0.1090262562160807,0.39754189743255636,49,0.0,0.10568911522797078,3.9165122032365063,-1.4822487101852144,1405.847202589211,197.61404249333128,41609.62263142085,0.0,31813.49351346125,215.10903517196587,52.16834701680854,2840.0063856748493,4036.0495752925576,3995.9406708129086,4302.882568583374,4233.219204329891,4103.730037522844,4428.481366243783,4031.839149526214,4036.052044057728,3932.5977224460394,1668.8239069306562
10,1527.2515154081848,201.27318410076046,0.6575067948881406,0.2114936932574614,0.7975494779070629,49,0.0,0.027722734135948987,2.5087904072430858,-0.9986609510346983,1527.2515154081848,201.27318410076046,1773.8508315450808,0.0,1611.6669553142992,215.0265668758042,52.16993494728239,87.75813411157219,192.01011824051693,155.32063964741516,181.07453018258872,170.7491391947449,164.43750278423525,209.59852168032606,188.69806073722037,175.83030163232115,181.97562360792904,66.39825972621097
11,1438.2156315874988,202.4040113666193,0.636086944521998,-0.64103551186414,0.8287468384511218,49,0.0,0.045635225304203546,1.456593143795717,-0.40834565348216834,1438.2156315874988,202.4040113666193,12739.67384420864,0.0,11900.482394704299,215.08705230412824,52.170365164415244,826.245474051228,1286.503418654342,1273.6291898176064,1296.512335736818,1239.5933957385585,1239.268599472658,1339.01678272085,1242.0331521745034,1207.0326884894384,1350.8756905320533,438.9631168205848
12,1277.1360914227903,204.30060195713628,0.9974155034283964,0.0777151625546542,0.2679078604116312,49,0.0,0.021442674452255454,2.1616870062710136,-0.8369820301374149,1277.1360914227903,204.30060195713628,2129.8088407020477,0.0,510.2020457104768,215.19648195549303,52.1710027093857,58.4106416161042,82.10500400902102,84.23434146706413,50.77184809018372,65.64454379341164,543.0389831805082,100.64042197305847,54.22977187461237,952.7614792512971,79.50109862175076,58.470706825036636
13,1392.728851957192,206.51149051508764,0.4748475700531138,-0.11809496045989938,-0.6331648149552477,49,0.0,0.03287202822339219,1.0294697352934137,-0.031533959006621606,1392.728851957192,206.51149051508764,7273.944178452885,0.0,6579.497839033814,215.11795830059557,52.172043593814514,504.70787012302094,707.4241999203725,715.3190264753334,761.0586530479919,781.5915076784277,643.6318143706691,756.9301021170825,747.4079555783685,686.035046009938,704.9359468033563,264.90205632832453
14,1432.2756846027326,205.15943220297393,0.49015438698918984,0.3321728558959508,-0.9748145742669844,49,0.0,0.10362508258855124,2.0975751659971418,-0.8042938314906779,1432.2756846027326,205.15943220297393,25918.179705724448,0.0,24764.747913601193,215.09109046316675,52.171509305689554,1750.3150352100379,2676.527385524597,2597.5293614975335,2467.787311352622,2574.4509249667244,2592.4168367392544,2665.158300290142,2572.861062843847,2516.6543040680676,2691.5444587292322,812.934724502389
15,1416.1309195049082,207.44565316066326,0.42643455142615383,0.48903255213042135,-0.2660345584889158,49,0.0,2.664687467232735,189.09012957474397,-5.691672148618389,1416.1309195049082,207.44565316066326,229088.43933265185,0.0,214012.00568879524,215.10206107614854,52.172450691558105,17270.140838436113,22190.794993697535,22354.863665622797,22219.284256789622,23316.659377769734,23321.577807877053,23016.415929755633,23063.337212461927,22936.98369221679,22851.62866506667,6546.752892957954
16,1444.0691291936546,209.14272120240972,0.29016633115961205,-0.04533715984474295,0.4957342571123208,49,0.0,0.02252003347820142,1.3858948528138426,-0.3543257045224839,1444.0691291936546,209.14272120240972,6225.034612197147,0.0,6189.240417071275,215.08308260305733,52.1731763060632,416.82207260736845,645.7914893034913,600.7116216379026,582.6434803174517,615.0877976592562,613.2992625114794,651.091986065489,634.5070029153658,596.4628463240897,672.9915978971983,195.62545495805549
17,1495.8373711512804,208.41125186140093,0.5064373832460451,-0.1844878890690555,0.2250206852752142,49,0.0,1.569879327776326,199.12053258583808,-5.747790113013763,1495.8373711512804,208.41125186140093,46861.547306885055,0.0,43870.65831867348,215.0479120816145,52.172897930292436,3313.2450618805105,4616.022043019524,4660.255144379567,4538.380492053314,4744.451300760973,4686.925534525927,4835.641980559856,4815.999598063031,4674.617530273561,4643.846013219054,1332.1626081497425
18,1786.853610191467,217.68975785679498,0.518960337246883,0.2824103089787351,0.47295200706914925,49,0.0,0.01254826685652795,1.2095952722020142,-0.20660020171601484,1786.853610191467,217.68975785679498,1488.4561625847966,0.0,1137.7879291639865,214.85019306931375,52.17671718779355,109.82720052411386,169.46510724810258,151.89940242511778,122.55482005453196,152.57366283609358,128.66947535239547,140.5774880248058,131.8350159841537,188.0344259186,148.0507217142664,44.96884250261549
19,1204.63064557783,217.16286718543816,0.74692264676574,-0.8563366269939827,-0.06908780661903899,49,0.0,0.00896645803621933,1.062704761834573,-0.06603156649315109,1204.63064557783,217.16286718543816,671.3285633172217,0.0,434.1571762171767,215.2457699375937,52.17625964218625,49.29441254506385,84.77687250535617,67.61560202728222,40.36877073742197,62.5082764705151,44.73836841379485,75.1712495463342,87.35461906616644,68.83966167711831,85.13635894651131,5.5243713816572395
20,1767.837290307632,222.77859421952803,0.4171480304958559,-0.14765615998828358,0.034290007858251086,49,0.0,0.008099470294989626,1.096288671241914,-0.09981231561769177,1767.837290307632,222.77859421952803,1065.1941555384697,0.0,919.6906088309895,214.86310782980303,52.17885044299106,78.66557442866106,88.26332249509063,115.16499812755669,93.71581258995684,110.1504650436033,99.22253775073298,114.74827677061552,107.47087134779255,100.22107903385042,119.57475443626171,37.99646351434794
21,1409.1643833454673,223.54818732116013,0.8235212942936998,0.1799231226360137,-0.09645217946507662,49,0.0,0.03176125471120177,1.3248710533201813,-0.30543402859407937,1409.1643833454673,223.54818732116013,9151.514259433523,0.0,8730.61103190999,215.1068136354971,52.17915427620542,667.4565598395438,893.1812855632859,912.0017653576992,849.6176600808076,931.7332682772799,911.9064890761165,933.8694584055904,930.7887996694672,946.726968092945,878.7917677525076,295.4402373182804
22,1428.693906963546,227.01469590038164,0.7585936296682383,-0.7859761925249179,-0.4169794180790451,49,0.0,0.023826077359662756,1.0737993901059375,-0.07730788239431606,1428.693906963546,227.01469590038164,6105.31957932854,0.0,5837.33390109793,215.09354781782514,52.18061234742675,456.2035306359579,553.8147623876123,606.8524418197894,620.7092404142584,577.2107052782217,613.2063460262242,608.6673430048379,615.3639180137245,634.5379784873498,638.9551162839327,179.7981969766313
