expt,t0,t1
95.66153324481922,820018216.99,820018336.99
103.061123491759,820018336.99,820018456.99
103.3116270479991,820018456.99,820018576.99
103.4956355485531,820018576.99,820018696.99
103.6199949834061,820018696.99,820018816.99
103.6765475898211,820018816.99,820018936.99
103.6848348408557,820018936.99,820019056.99
103.6825603507619,820019056.99,820019176.99
103.6775497166445,820019176.99,820019296.99
103.6341373574543,820019296.99,820019416.99
103.5232953748663,820019416.99,820019536.99
103.3585130715156,820019536.99,820019656.99
103.1195452335975,820019656.99,820019776.99
102.7607387913839,820019776.99,820019896.99
4.685074489371142,820019896.99,820020016.99
