id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1381.5700943664676,152.1702856865403,0.2819604709388285,0.6414816605857828,-0.31368581861149525,49,0.0,0.005185703246230528,1.023817979308636,-0.025556879860062446,1381.5700943664676,152.1702856865403,595.3107949369562,0.0,375.6456128386229,227.1082167423023,8.673895084957579,79.57145085468035,63.89216230541688,87.90114935931001,61.4470456694779,55.4761075898632,52.634661664630435,55.07241965825152,58.521326698393906,70.45554266895235,10.338928467979565
2,1520.8731969138707,161.49661563656812,0.47400246544210445,-0.43458511881614886,-0.12452300182342312,49,0.0,0.012935183052518506,1.493536092265662,-0.4355393051850188,1520.8731969138707,161.49661563656812,3898.958172303848,221.3819053463373,1459.7107752611068,227.04950594952172,8.677790238328729,1095.4287846329576,199.50191119558588,786.628795834738,634.5457668755498,214.09432877844273,366.07846059682396,190.13614575173938,213.94798639601908,182.00910818169928,16.586884060292945
3,1286.5687303091893,168.82050575573507,0.3005232380020263,-0.2057475517611228,-0.5488009638326018,49,0.0,0.009874325124940344,2.242364849630931,-0.876765692469484,1286.5687303091893,168.82050575573507,803.8870826418594,0.0,391.82535352436736,227.14825885231434,8.680820198456022,111.00784026649158,91.38894227781493,61.02142584420692,126.67748888372427,82.47294076284807,54.38325866695795,72.36790179857181,61.226445262437466,136.22198025237353,7.118858626432899
4,1978.301315201318,175.65672236102301,0.5028557745990553,0.1114017789551254,0.09765314848503595,49,0.0,0.009271436101210067,1.8994625850384337,-0.6965768584786476,1978.301315201318,175.65672236102301,364.4611076447188,0.0,38.301164966646795,226.85671208232407,8.683658085196553,0.0,0.0,153.6978102365657,0.2268019222326699,0.0,5.892987036067287,105.91854660510083,55.04886384961063,15.705845495129386,27.970252500012343
5,1580.4020459391595,183.68068794997671,0.3713401507043972,-0.31460866237856855,0.5841025709536698,49,0.0,0.01751582595703505,1.9348517101322649,-0.716619214163646,1580.4020459391595,183.68068794997671,1392.1653263956969,82.93495722757794,1238.7973902804708,227.02441663308767,8.687033977643033,124.18612570009444,151.73520232012282,150.51847857673528,146.44254231654662,137.45130440652758,137.10108991593017,142.89909426942071,183.0886427460754,194.86208569403908,23.880760450204846
6,1475.8763718136845,184.0713689227042,0.2150948899776812,-0.11801723977222171,0.9332248445627201,49,0.0,0.014772537149064235,1.4896788677562613,-0.4327316425193142,1475.8763718136845,184.0713689227042,1679.4727943928178,0.0,1227.6454364211534,227.06847209553382,8.68719324273728,213.9836689487492,189.88131708286753,196.31000284305776,195.67293799955314,170.92165683868603,191.4517267187739,174.80802297342822,131.98013633588874,205.54543200011707,8.917892651695897
7,1659.0324258405622,202.16551474452257,0.7868665533188784,-0.038932657761983125,0.398508072783117,49,0.0,0.012993009763735191,1.0495720299946971,-0.0525306217214555,1659.0324258405622,202.16551474452257,937.2473681972838,0.0,742.4455163942401,226.99127498267075,8.694734481655916,99.54716728941321,105.66598562323499,105.98208858080885,118.29028701232198,103.23435980879502,89.24090755065905,89.73964081742204,99.31522245514651,115.87762537915893,10.354083680323312
8,1890.7827373951786,205.04977659370513,0.35559906019564175,0.25714389943574056,0.3765954589541945,49,0.0,0.006132746943456159,1.0794367324736718,-0.08299298179192734,1890.7827373951786,205.04977659370513,775.9325611925052,11.903128541365533,428.3750853573703,226.8935945488873,8.695917403181378,81.49272619372792,90.18421439176583,112.88608045302179,63.15707481069233,61.7984482359912,112.2522953374783,81.25153627569591,75.22548203569654,88.15028879557362,9.534414662861671
9,1872.4937977152506,219.2749686832644,0.20154248402234715,-0.45607027419385626,0.591138883836693,49,0.0,0.012317739990982996,1.7060288834804787,-0.5799659490101842,1872.4937977152506,219.2749686832644,1247.4806283496662,24.7275634112973,1078.3350470433809,226.9013011944947,8.701846333185973,128.38750468292497,142.23909329393808,152.01125210611286,142.29152968046185,123.6855217926105,140.4759112699795,138.0565257242442,139.2439739425733,121.35211125794271,19.737204598878208
10,2000.1755681893842,221.41260284546988,0.8824787566802839,0.5418405609027515,-0.3729276170770885,49,0.0,0.012486017296989994,1.311567226805858,-0.2944763901610584,2000.1755681893842,221.41260284546988,1812.0582111348162,0.0,515.2318292712578,226.84748355014207,8.702717036298772,117.60999691702057,89.80757041724317,525.7303277410532,319.3441908493412,147.49761594238558,214.69587866041175,179.39516667518538,72.39936338998392,132.91160312387106,12.666497418320361
11,1410.853325811497,221.48453866636982,0.5327601722841111,0.10456677291340044,0.43216761210012755,49,0.0,0.011617473266177784,1.1754699849721797,-0.1755288602849331,1410.853325811497,221.48453866636982,1267.7381818619895,0.0,934.2815130518868,227.09588151354836,8.702775707825868,148.1649280447494,131.80238880640707,141.5499288489588,131.57960830148684,157.2835336164489,122.19430877972437,124.28117607816858,155.8117191674995,145.6497027625407,9.420887456005376
12,1562.7921424095,225.74752027767485,0.8918857926777012,0.28307897009874533,0.733976081495062,49,0.0,0.04349015657456289,3.66458919621173,-1.4100632422464354,1562.7921424095,225.74752027767485,1427.1029484330415,0.0,577.3382217603547,227.03183964301647,8.704559782285195,130.00651062610058,149.17994562549512,169.83172571643917,171.11480300794608,160.67583224934032,142.14091226356584,150.593103734117,169.78254466036918,159.2758362178596,24.501734331808464
13,1968.3558823927585,226.1370064787601,0.9736471031463388,-0.12545114858129475,-0.31995629234099776,49,0.0,0.02895911915627777,2.923850847917675,-1.1648880363280392,1968.3558823927585,226.1370064787601,1236.9238770626098,0.0,501.8373210001297,226.8608945271117,8.704690996465379,346.4936234192419,152.75491126608853,129.61025182951755,118.25748500039856,109.18097732556198,89.56135288994545,88.86553205038823,123.17602323194953,72.91539104043088,6.108329009087301
14,1265.9575974242102,229.99314410781537,0.5108050570816643,0.1041170701990427,0.44739653108973837,49,0.0,0.04033852595327267,4.37147812276494,-1.601570773214871,1265.9575974242102,229.99314410781537,1835.6355590724852,0.0,1366.9016127715622,227.15695605399267,8.706302982720743,205.76858191129372,213.66718474889527,201.94110246217923,180.01837621122866,188.2734472902397,227.63044373829007,192.89955517824035,207.4294716290688,174.7500633058208,43.257332597228775
15,2045.710923121649,229.25601452740747,0.6493175338060336,-0.47666738781599055,0.3137556122558808,49,0.0,0.04308332546604347,3.7486035220421052,-1.4346737722362657,2045.710923121649,229.25601452740747,2295.252661013964,0.0,1196.9197388517346,226.82828890222197,8.705975859099121,170.97589341710398,268.9539179191425,302.0905441357542,173.74172708789618,242.77809993819406,251.97385040739658,421.6086425469692,176.5789493787338,237.5942716349429,48.956764547830694
16,1843.8060136082304,240.12194861174012,0.3820737106481698,-0.1993620932550864,0.470239903018151,49,0.0,0.09787385525547743,11.45914145892768,-2.6478802016662266,1843.8060136082304,240.12194861174012,4196.525815718599,0.0,2438.56472875884,226.91339044532424,8.710535125274857,417.7764568077305,468.90539410753274,443.85540868254475,450.31570380157575,466.0296127791947,486.6591802461574,489.9689998553344,429.23684111435193,464.22365036382007,79.55456796035662
17,1921.7344370858418,240.9280654589055,0.6035597376677571,-0.14974800215738113,0.3790262340117215,49,0.0,0.0699373206354839,6.616388528732033,-2.051552500025833,1921.7344370858418,240.9280654589055,2793.3369535198726,0.0,2313.9881983128375,226.88054300899464,8.7108607627584,295.3119790551252,292.2267561795304,330.7577854156831,318.4391726192774,292.6470527330871,296.7087959203976,300.37371590166276,287.89339564131956,319.1504779562254,59.827822097563725
18,1931.6954294704356,241.46372887029653,0.5552154052180533,0.13506526186784373,0.7230040834044185,49,0.0,0.013898395193606887,1.3795027241368711,-0.34930640606925917,1931.6954294704356,241.46372887029653,1434.9214509157982,0.0,1207.0787274889703,226.87634430307304,8.711082424965703,154.73283924094181,174.53066530454262,175.281856003752,126.37352219222714,149.47276381976462,170.76644096234162,151.10027044008154,162.10671298170877,137.98990053738027,32.56647943305782
19,1943.438324349648,241.81126206697837,0.42711895318361087,-0.029450977001830216,0.28709479481348954,49,0.0,0.021202553832034773,2.0405458657546207,-0.7743659023557703,1943.438324349648,241.81126206697837,1489.5862522836783,0.0,1279.982018086669,226.87139454259827,8.711225378415195,147.39766738056875,175.87823423448378,183.00886464638768,164.5873742100881,141.56156755055196,198.24609420284094,131.97998224319227,169.36324453825097,157.9577281341871,19.605495143126923
20,2045.855973581686,243.79312839388842,0.6705040542979237,-0.5279590222795016,0.48682421717212154,49,0.0,0.01198354506085114,1.5971316371171562,-0.5083517814507108,2045.855973581686,243.79312839388842,1116.5917056795056,0.0,355.854314843254,226.82822452730082,8.712032331408325,91.18930974730387,46.09736986857246,67.49783305549187,85.9057149119315,97.760117762975,67.0468567706138,385.7083399540141,172.7039597841125,96.66040763242985,6.021796192060612
21,1466.3044240164354,254.70510787835556,0.4683461379622917,0.22492725588736354,0.31121330344833514,49,0.0,0.913852380493213,108.61597476862136,-5.0897342602694895,1466.3044240164354,254.70510787835556,29387.75020618272,0.0,812.8308605926929,227.0725112139732,8.716620410277274,3018.3872649299633,3226.5022851079157,3155.292923177464,3166.3331647678456,3256.126702010253,3363.0917056089447,3196.227186765229,3318.4570315404226,3147.503232420946,539.8287098537405
22,2079.872794813444,258.4174699744896,0.45626096572718683,0.6605276129998368,-0.6580238498331246,49,0.0,0.008601276534630243,1.1336155074000103,-0.1361644456306827,2079.872794813444,258.4174699744896,944.3152269696233,0.0,457.36889381114275,226.81388276585724,8.71811788023953,100.52215674077479,164.91777188347316,101.57357107991083,108.39747095934973,80.99923527580006,102.53170311061754,97.17788830840334,89.55508834601036,87.17041256600788,11.469928699275588
23,2080.665917299335,262.1162191327742,0.8793422683282405,0.5896115289479523,0.012593312078916652,49,0.0,0.011929298397591494,1.1028909954748747,-0.10633147737626697,2080.665917299335,262.1162191327742,873.9209829825502,0.0,494.1108139827138,226.81354756746452,8.719658692907354,85.92501193195196,138.06204539763198,89.18504170338255,87.8317662305092,83.8835416572698,91.0528417461005,99.4237149179545,90.75082823408627,94.55003320363787,13.256157960025469
24,1939.5544860571745,262.4195555682421,0.5626004873928585,0.1027306566497507,0.40337655103916487,49,0.0,0.31672101030487904,35.03876342266937,-3.8613719269459064,1939.5544860571745,262.4195555682421,10275.985155090231,0.0,6174.371824065322,226.87302811115293,8.71981192982056,1011.4430442630692,1140.7253614805325,1133.6080594399837,1110.9432628541508,1117.2042599151675,1128.3168504480202,1127.651205358688,1196.7688788789756,1127.3205012811532,182.0037311704909
25,1222.7251327941872,293.19231242478986,0.5037533812048747,-0.38726963981613455,0.2129058211438164,49,0.0,0.19683300341068014,24.850348413484312,-3.4883312053084787,1222.7251327941872,293.19231242478986,5558.3618715386065,0.0,130.71976975459438,227.17519047291367,8.732626226917764,560.1475496995304,561.736712631734,610.2992989998379,601.9083262221791,640.6085252883342,631.8592610859378,607.0825745907495,616.413204990077,645.3485696057032,82.95784842452322
26,1820.2451358569128,294.35224863743963,0.236124688681082,-0.39010603023303136,0.3128860767751446,49,0.0,0.011159645357800929,1.4501190201839926,-0.40350912229060076,1820.2451358569128,294.35224863743963,949.7457353733957,0.0,0.0,226.92331555587978,8.73313146185975,115.5207829570896,106.43192046810815,86.0776475656138,107.44140737708864,92.27121654474917,113.0458371997055,102.95557893016957,97.68815108653982,116.87277531158969,11.440417932741862
27,1768.2217538462023,298.13730831919014,0.6700383093904945,0.04683871221606706,-0.07563423437176833,49,0.0,0.04683972122184076,4.980967652827729,-1.7432843034154608,1768.2217538462023,298.13730831919014,1473.633536332706,0.0,0.0,226.9452448728127,8.734713117791678,150.05795507562476,171.50178809584452,157.42377801270376,155.39848850963233,165.4335812220449,158.41425767624918,162.33454354942626,154.36651371744924,175.94421879750263,22.758411676228363
28,1801.3688672457781,299.10798026159796,0.8572982015036906,-0.061301816622284205,0.5279831033595989,49,0.0,0.01667768673162595,1.4273336391336473,-0.3863137532113976,1801.3688672457781,299.10798026159796,941.9353952514234,0.0,0.0,226.93127206811405,8.735114684041752,85.61648521658883,97.69448705544573,101.75353386686577,106.97270727198499,104.32853441712595,91.59647684044018,112.75166977710882,105.3135517536704,111.99271256952855,23.915236482664312
29,1830.2063464452617,300.396280170906,0.4318603050166593,-0.2698427166983996,0.22311895383259864,49,0.0,0.017885805978822066,1.8199429326505985,-0.6501444254248983,1830.2063464452617,300.396280170906,1396.3140118168303,0.0,0.0,226.9191158737725,8.73564853672562,145.6265627633823,130.87620596233907,150.95706243929726,147.72283125848492,151.1009231262368,150.5418471519818,154.43863996370732,167.86326675139588,167.02575620620297,30.160916193802016
30,811.7165875178702,302.9538086342963,0.9984277317349656,-0.5993380534569663,-0.9062095459717057,49,0.0,0.01143980711689611,1.1035873997637597,-0.10701683316885445,811.7165875178702,302.9538086342963,289.25711447646574,0.0,111.719147764997,227.34844527107498,8.736581516740063,46.18605940925799,11.812491587552378,33.388059244498024,36.99604642758939,36.39525419770058,21.25169820606991,20.82782603851148,45.99423708582713,20.975614893728466,15.429827385730395
31,1306.0913805151172,303.20768804258506,0.24497513349307873,-0.054915189526575245,0.6821507630983668,49,0.0,0.015844632360261218,2.4152506311576283,-0.9574055106805022,1306.0913805151172,303.20768804258506,1233.6783464770033,0.0,0.0,227.14005041570775,8.736811955633344,122.94534095500626,133.66117317242652,129.12484090881338,117.06539922214739,143.34323810360237,119.40858952523212,149.51078459496745,136.08381293219082,163.81624246335775,18.718924599259154
32,1360.7094929880661,303.76509634314533,0.2902968939763805,-0.5982700318171577,0.4267945299109027,49,0.0,0.010132894126598157,1.306136431605493,-0.2899713581186515,1360.7094929880661,303.76509634314533,792.3241117934813,0.0,0.0,227.11702688093192,8.737050980721744,86.05960390184052,90.31453919329961,78.01130678829185,80.9320471790121,89.0250990833289,85.44516936556731,84.02840532007856,100.5297878428874,81.13447821493469,16.843674904240427
33,1837.8353506149258,303.77224662860584,0.583196761861848,0.26412459268046384,0.19094049175546307,49,0.0,0.022221180880725108,2.259034921359326,-0.8848073613164364,1837.8353506149258,303.77224662860584,1308.4087847024427,0.0,0.0,226.9158995669231,8.737054232462288,131.53550220472331,129.67650540133087,149.07488023721976,146.14240559665149,137.42479216282788,152.732558439846,154.3225336150158,149.01447206063455,123.51982340245979,34.96531158173333
34,854.9530797223824,306.17667767425155,0.853971907559855,-0.07036172036500729,0.2665108976474063,49,0.0,0.010108123594395344,1.1869909334113753,-0.18611850424315973,854.9530797223824,306.17667767425155,612.3158241312741,14.543824642716029,272.0001213536233,227.3302211701396,8.737939682819283,37.27315257297431,41.705395618184625,73.03624489375295,32.3401817710743,21.719445369852487,217.65323560554293,36.02995383791166,63.32798493678553,78.29711049476954,10.933119030425763
35,1339.5066063494749,306.76215702789165,0.7019640657078521,-0.23155216778606777,0.2844313995199926,49,0.0,0.02153301922008578,1.9615187533177023,-0.7314811615149731,1339.5066063494749,306.76215702789165,1118.1235315506299,0.0,0.0,227.1259651014295,8.738297170866197,123.02562952562258,107.55255753904342,107.86448384879971,113.02555459453231,118.76378042485706,136.34659074977495,123.33170068039016,124.40524022373828,130.78015735122875,33.027836612642695
36,1300.1556490597388,308.9436287107183,0.5563960489509028,0.12480525558374862,0.5218569108856865,49,0.0,0.018059431537625098,1.8447739809710855,-0.6648579115629621,1300.1556490597388,308.9436287107183,1208.8226990054454,0.0,0.0,227.14255341024403,8.739200891419397,118.575494927112,123.50598793096927,135.62041609745842,115.7772408802154,121.49199550979424,118.51579240437495,152.40745202995805,146.24445989246055,154.65652512059984,22.027334212502836
37,2189.4926289629184,310.20683641173366,0.8285626131541655,0.08175584086239529,0.45294659901876266,49,0.0,0.014680737743724507,1.5192908890079841,-0.45410233359754604,2189.4926289629184,310.20683641173366,755.2051572818947,0.0,484.50279120071366,226.76766159832346,8.739667397329239,70.77513632173381,40.78091891226492,121.0743920952828,98.37750210452073,91.04130833966902,64.79231768710795,103.77693461169923,84.54184821975745,64.70317907193993,15.34161991791884
38,1743.7509650071163,311.8983397771515,0.5889348353733445,-0.6320446423123849,-0.18081752719964606,49,0.0,0.01446335655024913,1.5119940860074241,-0.4488752311878292,1743.7509650071163,311.8983397771515,799.3422982185252,0.0,0.0,226.95555921528282,8.740448140030903,83.30774382628539,76.71277590952766,93.6474169878849,81.01601592738032,105.07698012773491,88.4399780161195,77.10102585227196,97.71280284884611,80.29473968510695,16.03281903736752
39,2167.7875049162203,315.4393400151218,0.6707233148213044,-0.5872804513355472,-0.4944507241005487,49,0.0,0.010469660408491293,1.0277060279078682,-0.029672259616107033,2167.7875049162203,315.4393400151218,784.9148956402571,0.0,689.5790477222276,226.77680959133573,8.741853241674539,81.95814959128248,90.58770434027312,84.4920235859434,94.73819106347413,72.65798556053277,78.57829953531962,80.45234141651818,89.40221996756812,100.71874264012871,11.329237939216592
40,754.5388271928216,324.40756102961734,0.9714829478756246,-0.7330852353828704,-0.0607962982886535,49,0.0,0.010264333641293316,1.163790211633917,-0.1646867503097158,754.5388271928216,324.40756102961734,170.8604414468806,0.0,35.017758717192216,227.37255614941054,8.745497864282125,0.0,13.081356861315276,0.0,1.6670318268681288,10.200572394844436,55.468523409624545,6.622325840603444,21.978295941953526,52.631390394552234,9.210944777119009
41,1898.5311029682791,329.0512349633318,0.9772930823192519,0.315779778166307,0.11022482674972088,49,0.0,0.022170487131763325,1.5766456939835425,-0.4943352725805772,1898.5311029682791,329.0512349633318,1052.3082487757986,0.0,0.0,226.8903102265216,8.747578635238547,111.98065501348646,120.72566810849695,123.80917956206082,117.63537110330543,112.3067167644079,115.83551992741162,105.95997695920681,126.2906615650906,105.7892317684474,11.975268003884551
42,1249.793583678897,330.47850929824136,0.7758831541919048,0.3196229341499306,-0.21587740240493145,49,0.0,0.015747522502030216,1.5572716813647425,-0.4809109653071208,1249.793583678897,330.47850929824136,792.5762064750254,0.0,0.0,227.1637868078119,8.748165314496381,81.799573692537,87.40858171791417,78.60988134873888,67.18251408350952,96.04290122576388,81.00690360047291,97.68449666010291,102.32230536118811,88.13721852356728,12.38183026123067
43,1325.1480545767702,333.58711390545835,0.22858868945397906,0.19513026894767788,0.21558747245465876,49,0.0,0.006699657453238554,1.0651662107422537,-0.06854345318336684,1325.1480545767702,333.58711390545835,1080.3862477871523,0.0,0.0,227.13202149301853,8.749471451129477,120.76744244128669,127.3906347274363,110.03159787399728,102.64442078464381,98.33709455762263,134.28243466595092,106.24344679967173,125.59799277463078,140.69828877696781,14.392894384944299
44,1030.7298610348544,334.94051669982866,0.466377056022447,-0.3577791765544906,0.09274556541243997,49,0.0,0.10690139547296178,14.111427927691262,-2.8739274049989,1030.7298610348544,334.94051669982866,3377.4110080658193,0.0,1175.5406492784437,227.25613399526665,8.749977303948203,319.40470530906657,349.24379241426277,355.83129988982375,350.114429920862,391.30555842359865,371.1029407682023,372.50775629134006,400.1050661621683,404.56130388767286,63.23415499882198
45,1323.292349245946,342.31655843670865,0.3692377820419759,-0.3245975978842406,0.21975665467857647,49,0.0,0.04038052117223366,6.154382080156472,-1.9729611372179252,1323.292349245946,342.31655843670865,1597.9568661580033,0.0,0.0,227.13280498102733,8.753108166429586,161.87260711353653,169.838260211344,166.5814227177646,150.21936609917097,159.53618581775237,198.532504001401,184.92030817834473,179.51776914017893,197.75752850971242,29.180914368797783
46,1194.5714743133226,349.78727937885674,0.4514073345016739,-0.3175976376327426,0.0704955157739074,49,0.0,0.0973318762236371,13.362080349733445,-2.814685197383626,1194.5714743133226,349.78727937885674,2981.6065243440844,0.0,0.0,227.18706959864383,8.756200183270941,350.33238875739545,274.91917051670396,293.3503226035074,291.74057847156644,339.5140338009297,337.4934391026343,347.6968227890857,359.14730577983585,330.5855729320284,56.82688959039733
47,1744.0224348415138,355.7806713242227,0.6662275481443934,0.15044528465898824,0.17349361739993965,49,0.0,0.05060579018422428,5.7623110317480934,-1.9014917411288803,1744.0224348415138,355.7806713242227,1399.9670637589275,0.0,0.0,226.95544162980394,8.758730865038913,139.7787625382524,150.64446458257882,137.01006266751276,154.60635156120787,144.45252774473158,174.75457658904963,159.95393612514093,151.45715619331997,152.13018323249176,35.179042524641844
48,1206.6784794129817,358.76333014477024,0.5483217853303748,-0.5663566730803158,0.11826920743855238,49,0.0,0.018150356048694694,2.2218960051764594,-0.866809320316192,1206.6784794129817,358.76333014477024,915.566139386028,0.0,0.0,227.18196754781926,8.759942140794932,87.90534059705078,95.08521423987528,102.19026549446035,111.60772077963537,99.28745669892405,126.16258731131843,91.80503702407606,107.26232993425839,79.02133131210172,15.238855994327563
49,1555.115472137076,359.2613216411044,0.2976449100127008,-0.08241190920634318,0.6289518409363268,49,0.0,0.008818504105915927,1.4225024441076128,-0.3826325531537782,1555.115472137076,359.2613216411044,694.5093900871492,0.0,0.0,227.0350783945956,8.7601853445063,74.62625547234256,73.96200273659483,56.30778385287522,84.28159186164578,81.67835929835175,84.36905003016255,82.64821252026303,69.53443673765904,75.17841770244213,11.923279874812291
50,1808.316799480465,364.1463015927734,0.9304786807499084,0.06892815595636603,-0.1553252238718444,49,0.0,0.013244059884385114,1.0689559665238588,-0.07239953923902044,1808.316799480465,364.1463015927734,676.7810104447174,0.0,0.0,226.928336502973,8.762210984170379,60.77947506999133,57.21441722092398,71.95452427109164,85.7613622550868,71.45381002430557,75.8190252828368,74.88665126499174,74.138013735301,89.50006759654167,15.27366372364676
51,1112.7895579283313,365.0126396056289,0.4308715777238165,-0.22335355482801367,-0.1884381791066557,49,0.0,0.10273345500657054,10.793394193394318,-2.582895096336758,1112.7895579283313,365.0126396056289,4424.135183707193,0.0,0.0,227.22154914945824,8.762526471197729,462.76197589144476,479.2723471588709,480.9692349447936,454.515799030458,470.5796760913891,497.2420710462037,494.68457599608826,498.5163007232224,496.13039808445666,89.46280474026582
52,1699.791843084291,368.20097275534465,0.5238742691295031,-0.5098840691485597,-0.15056991850377097,49,0.0,0.026469150041540546,3.127155434101901,-1.2378736705642348,1699.791843084291,368.20097275534465,1175.8987940717427,0.0,0.0,226.974087101505,8.76390807619374,110.55576917262076,127.34952083794337,123.4032770043257,118.11381409956114,128.75113549068016,137.4032968885765,128.36119590465154,132.66045667804792,143.82045436705656,25.47987362827916
53,1748.2459613726007,371.42434104643473,0.656814054590295,0.04102632925555574,0.44187043082615907,49,0.0,0.07483921821840239,8.699975852824927,-2.3487951180409596,1748.2459613726007,371.42434104643473,1888.0544099574759,0.0,0.0,226.953659981867,8.765248242417169,178.27850197765054,200.60669573529816,194.29781882366626,200.20761572994004,217.3448699790948,219.56194133042692,206.4505581721075,223.80517640921087,217.3774497755773,30.123782024503804
54,1992.2443747932382,371.56105407523853,0.7016329739746616,0.3740342119469249,-0.1868221079202296,49,0.0,0.02223994175744241,2.1557851321641244,-0.8340136809832749,1992.2443747932382,371.56105407523853,1013.4921109574789,0.0,0.0,226.85079710039653,8.765274454139522,98.85408325467239,104.65259318315606,111.14495129432242,111.29939194652512,112.84508903844336,102.79943694410903,109.02938344198766,122.4532401362922,123.00219248943208,17.411749228538543
55,2325.3616625356917,377.85769039366926,0.4860193169279861,-0.12310101107948619,-0.464697351040046,49,0.0,0.05434395433256039,6.124640046563438,-1.9677014242710618,2325.3616625356917,377.85769039366926,2472.785798155828,0.0,1478.9707483240031,226.71036378388894,8.76781092531001,211.4885268788878,273.1276778017141,265.10239798892945,284.7776845628094,275.91058449844184,203.72762430748287,316.56646776109153,361.0871978966542,230.2998157752895,50.69782068452711
56,2332.8784071650125,384.98968152595324,0.25400778929064066,-0.5826988795206894,-0.7273666432830356,49,0.0,0.005819612114997851,1.2301904900836076,-0.22493091353086458,2332.8784071650125,384.98968152595324,1139.9888324770675,0.0,557.9154289493492,226.70719237776956,8.770779752212302,87.48878472618063,114.1909624358922,134.2279675915251,170.3398713557392,67.8170694044646,114.63132177261761,127.37190022946078,173.76598867621897,133.90535196508662,16.249614319881708
57,1031.190092125649,385.691347476782,0.5096178610732687,-0.311176951503929,0.012608152451238466,49,0.0,0.58647628220427,78.11103854322712,-4.731781030264846,1031.190092125649,385.691347476782,14092.286057095702,0.0,0.0,227.2559544335091,8.771121699534634,1452.3973411487632,1530.48522214089,1569.73280348508,1489.1226950617138,1566.9627978204662,1510.4707912699337,1578.4767919901985,1547.5874470309027,1614.3619491255608,232.6882180221933
