expt,t0,t1
43.10736392055927,903533437.995,903533557.995
67.30477847556081,903533557.995,903533677.995
73.3534260449412,903533677.995,903533797.995
77.40577612350504,903533797.995,903533917.995
73.64698847125523,903533917.995,903534037.995
65.55077055696633,903534037.995,903534157.995
63.57889265817564,903534157.995,903534277.995
61.52881885462514,903534277.995,903534397.995
73.51641674866927,903534397.995,903534517.995
63.45284300359784,903534517.995,903534637.995
57.40545090770979,903534637.995,903534757.995
71.30306507393563,903534757.995,903534877.995
42.11116436870818,903534877.995,903534997.995
