expt,t0,t1
100.8226527996546,794563060.995,794563180.995
108.3353901527707,794563180.995,794563300.995
108.6758430363071,794563300.995,794563420.995
102.8803932738439,794563420.995,794563540.995
101.0798258674394,794563540.995,794563660.995
109.1747614462506,794563660.995,794563780.995
109.2234265263751,794563780.995,794563900.995
109.2382050820585,794563900.995,794564020.995
109.2232576285959,794564020.995,794564140.995
109.1464766981542,794564140.995,794564260.995
109.0264917157834,794564260.995,794564380.995
108.8204814645207,794564380.995,794564500.995
3.430188941218025,794564500.995,794564620.995
