expt,t0,t1
111.6916220594566,794563060.995,794563180.995
118.7830044889953,794563180.995,794563300.995
118.8437130693626,794563300.995,794563420.995
112.8666118218627,794563420.995,794563540.995
110.9168183471593,794563540.995,794563660.995
118.9204077255573,794563660.995,794563780.995
118.9365114640373,794563780.995,794563900.995
118.9272802941215,794563900.995,794564020.995
118.9115830266228,794564020.995,794564140.995
118.9015496113493,794564140.995,794564260.995
118.883910910085,794564260.995,794564380.995
118.8468043881409,794564380.995,794564500.995
3.94169280740339,794564500.995,794564620.995
