expt,t0,t1
111.1731364064379,874574189.995,874574309.995
119.1979471812,874574309.995,874574429.995
119.216527183684,874574429.995,874574549.995
119.2339198630386,874574549.995,874574669.995
119.2381129321081,874574669.995,874574789.995
119.2425520230873,874574789.995,874574909.995
119.2431938193734,874574909.995,874575029.995
119.2483656277793,874575029.995,874575149.995
119.2445683330863,874575149.995,874575269.995
119.2388242563252,874575269.995,874575389.995
119.2285394708397,874575389.995,874575509.995
119.2127566305028,874575509.995,874575629.995
119.1892508415226,874575629.995,874575749.995
119.1533690808245,874575749.995,874575869.995
7.87095268672839,874575869.995,874575989.995
