expt,t0,t1
109.6823868762343,894345776.995,894345896.995
118.7676762543611,894345896.995,894346016.995
118.817281758978,894346016.995,894346136.995
118.8520724659896,894346136.995,894346256.995
118.8759793776487,894346256.995,894346376.995
114.9247137847937,894346376.995,894346496.995
118.8951690866045,894346496.995,894346616.995
118.8807500633757,894346616.995,894346736.995
118.8667107696162,894346736.995,894346856.995
118.8362200977218,894346856.995,894346976.995
118.7828547365285,894346976.995,894347096.995
118.7018760901237,894347096.995,894347216.995
114.5323536111129,894347216.995,894347336.995
19.71563732630127,894347336.995,894347456.995
