id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1539.6746146069834,46.37611176707902,0.5107597893141952,-0.6860959872140601,-1.6176869594331516e-15,49,0.0,0.009550657726216756,1.71208008125225,-0.5838101865312331,1539.6746146069834,46.37611176707902,273.2594478274854,1.0,13.932143989076962,334.4839154042022,0.024020950452323924,176.9126896389122,6.431236868967429,31.470379237572928,26.484186712739422,24.752655496434173,7.208299872859241
2,1469.4827418945872,62.463253355915384,0.34466329412202884,0.5489982635239311,-0.5079914401976433,49,0.0,0.006510657215909381,1.5301958643640263,-0.46186755967188176,1469.4827418945872,62.463253355915384,324.3813773791424,15.700129287456864,48.05457337877468,334.51316021268025,0.030723067267789096,162.78674925237908,29.689693793017405,24.9934499268491,23.54068286509727,20.32964619615116,63.04115534564838
3,1573.3892368856964,99.26778479195931,0.28881983191960553,-0.4168210347385527,0.3573486327656089,49,0.0,0.018177509587470927,2.7412972529553787,-1.0948903271912878,1573.3892368856964,99.26778479195931,638.7053228111471,223.92393776443447,777.7394001573589,334.46986859320555,0.046056429045503264,118.16920329698726,98.62256758210086,112.57699451586542,105.84276433445584,115.43396951389552,88.05982356784222
4,1871.9719953673227,99.62269343546394,0.3897594034317239,0.2846730542680134,0.4369270976158368,49,0.0,0.005594919359262258,1.008643116487054,-0.009343822536609968,1871.9719953673227,99.62269343546394,436.6851527644058,0.0,262.91506151033735,334.3454666272826,0.04620420089422051,58.29313661447736,58.8851838458819,83.83279923028618,56.57833320225892,38.440538025523686,140.65516184597774
5,1377.2541389138432,109.12230442191017,0.49515451516003883,0.3710552630940548,0.4706914404154694,49,0.0,0.007241144480071347,1.026469610718233,-0.02836524083558526,1377.2541389138432,109.12230442191017,356.4619448141653,72.28638674277678,325.3970243309054,334.5515867039404,0.050161927564004595,57.460583794664416,81.80913961626354,35.99971399807295,49.01071968152901,98.42332789554645,33.75845982808886
6,1931.6327473976055,113.23555916483588,0.31554713697959896,0.49182027551154456,0.2156354450070448,49,0.0,0.007432422562386562,1.5336361456377399,-0.4643058392453495,1931.6327473976055,113.23555916483588,419.8542616235282,0.0,327.0394768618721,334.32060941275023,0.05187549839904097,75.14151473300468,67.64358674219537,110.33371930416612,58.43199415194172,47.616250259745996,60.687196432474295
7,2040.9166707316049,127.08572996539141,0.3602660140959649,-0.3137520368184786,-0.8278159182475844,49,0.0,0.0143471943365969,3.1436782321405055,-1.2435952197247544,2040.9166707316049,127.08572996539141,370.72895819717866,0.0,209.18468855943706,334.2750772332302,0.05764558893000178,78.98042662454733,42.81698987358109,108.61433886057634,47.25054100899605,49.30637815777987,43.76028367169797
8,1310.907028856379,134.27018831910522,0.2679974273343771,0.5182121457820458,0.07141727553173721,49,0.0,0.005365948853657934,1.1024756160174414,-0.10592248186628597,1310.907028856379,134.27018831910522,335.3476846728873,46.80713527651485,246.61535700369666,334.57922987994715,0.06063893243955877,46.78424872492469,63.89844070457215,50.026194991453714,75.01344983766536,58.79175849934255,40.833591914928824
9,2071.446074761807,137.94339730727944,0.6460583613164733,-0.10244078493274625,0.32420513563885955,49,0.0,0.007618745157778097,1.062007225860567,-0.06531867920047903,2071.446074761807,137.94339730727944,436.76764978651386,0.0,211.5448700600674,334.2623573300887,0.06216903252767721,138.438557094501,67.22794262837115,26.250314607880043,38.73916157278041,128.53819259430256,37.57348128867872
10,1164.391205667213,145.9542728940683,0.5599808674879058,-0.05271701747444267,0.1535109472823052,49,0.0,0.02846116132648536,3.6458510683730174,-1.4044973097929767,1164.391205667213,145.9542728940683,554.7439607263213,0.0,366.5989981121569,334.6402744538616,0.06550655702388807,62.78606951304525,78.87277624559009,105.71951644397376,97.2374608399482,112.99197985466179,97.13615782910216
