expt,t0,t1
113.1603714878076,793444664.995,793444784.995
119.1124224777682,793444784.995,793444904.995
119.1454054585739,793444904.995,793445024.995
119.1701092672883,793445024.995,793445144.995
119.1905451306997,793445144.995,793445264.995
119.2067023522035,793445264.995,793445384.995
119.2020867672456,793445384.995,793445504.995
119.2004715799255,793445504.995,793445624.995
119.1938664264805,793445624.995,793445744.995
119.1855230747606,793445744.995,793445864.995
119.1565673656505,793445864.995,793445984.995
119.11709154575,793445984.995,793446104.995
119.0637636226734,793446104.995,793446224.995
115.9579086785632,793446224.995,793446344.995
