expt,t0,t1
102.1098428164437,775620780.995,775620900.995
104.5739820275809,775620900.995,775621020.995
108.9158298908266,775621020.995,775621140.995
109.157393124619,775621140.995,775621260.995
109.2737073952543,775621260.995,775621380.995
109.349593167466,775621380.995,775621500.995
109.3750516927232,775621500.995,775621620.995
109.3335872879202,775621620.995,775621740.995
109.2449891428579,775621740.995,775621860.995
105.0846144505791,775621860.995,775621980.995
108.8413516001085,775621980.995,775622100.995
108.4647151823334,775622100.995,775622220.995
85.17215851094555,775622220.995,775622340.995
