expt,t0,t1
109.4800659453283,927362489.995,927362609.995
118.533479441243,927362609.995,927362729.995
118.5745062688351,927362729.995,927362849.995
118.6029966756377,927362849.995,927362969.995
118.6174745301927,927362969.995,927363089.995
118.6282406628929,927363089.995,927363209.995
118.6417344298092,927363209.995,927363329.995
118.6386056729142,927363329.995,927363449.995
118.6419644068117,927363449.995,927363569.995
114.6208412823844,927363569.995,927363689.995
118.62883967276,927363689.995,927363809.995
118.6184479212268,927363809.995,927363929.995
10.79424198562647,927363929.995,927364049.995
