expt,t0,t1
97.57856049254315,927362489.995,927362609.995
106.878995862252,927362609.995,927362729.995
107.0469534438524,927362729.995,927362849.995
107.1655759841373,927362849.995,927362969.995
107.2728035542497,927362969.995,927363089.995
107.3403345163151,927363089.995,927363209.995
107.3839214032105,927363209.995,927363329.995
107.3950292471584,927363329.995,927363449.995
107.4067113435557,927363449.995,927363569.995
103.3757404998032,927363569.995,927363689.995
107.3409594380982,927363689.995,927363809.995
107.2531044432645,927363809.995,927363929.995
9.613855304826204,927363929.995,927364049.995
