expt,t0,t1
112.4626130913327,776573903.995,776574023.995
118.5205632909843,776574023.995,776574143.995
118.5406354698336,776574143.995,776574263.995
118.551112794205,776574263.995,776574383.995
118.5576858578356,776574383.995,776574503.995
118.5509202553191,776574503.995,776574623.995
118.5425448137849,776574623.995,776574743.995
118.5277781509011,776574743.995,776574863.995
118.495998538132,776574863.995,776574983.995
118.4646307446464,776574983.995,776575103.995
118.4150412849367,776575103.995,776575223.995
112.3449765128861,776575223.995,776575343.995
