expt,t0,t1
109.8338668446726,890997601.995,890997721.995
118.9178458887151,890997721.995,890997841.995
118.9686012783447,890997841.995,890997961.995
119.001787494641,890997961.995,890998081.995
119.0249937786876,890998081.995,890998201.995
119.0349897558444,890998201.995,890998321.995
119.0392577011473,890998321.995,890998441.995
119.0395785992904,890998441.995,890998561.995
119.0199663744461,890998561.995,890998681.995
118.9904170037714,890998681.995,890998801.995
118.9550647250094,890998801.995,890998921.995
118.8927302607172,890998921.995,890999041.995
108.7719841885632,890999041.995,890999161.995
12.76491456534126,890999161.995,890999281.995
