id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1628.691688003809,285.2551532108454,0.5096777701321671,-0.6711919923977179,-0.3799542208776351,49,0.0,0.011754521350906913,1.4502614008972348,-0.4036157206486829,1628.691688003809,285.2551532108454,1156.6778420608443,0.0,827.5549078248798,38.047649670643246,-1.8037472566868338,100.016034777699,59.506911325719784,68.77881723656458,210.06980586863187,50.11051856430298,64.34098083355977,75.48468941829131,57.9197985745263,59.248937491891596,178.36780548249916,65.39343171940959,98.74130655421338,31.709014788590295,36.98978942494456
2,1585.9350839263793,294.3518663827822,0.3650216936605266,0.25918293225483896,-0.013493594074661832,49,0.0,0.08270974053836332,14.045112901158074,-2.868813086532294,1585.9350839263793,294.3518663827822,3222.063684601989,0.0,2792.7341573138337,38.06547292985886,-1.7999573316766355,295.7406109163244,193.92868197183807,272.5844918062644,262.7954659077072,253.3652931104201,298.4326204288777,235.48892982061247,257.6555870168471,225.470020046617,237.79782415256767,199.26696893800488,220.11670738718558,147.79990046955805,121.62058262916455
3,1354.5881375102672,298.67451189798936,0.2128819274655983,-0.6346963676620581,0.2663968182122693,49,0.0,0.00868621466135948,2.7768265542961386,-1.1088718844093457,1354.5881375102672,298.67451189798936,841.4723398224845,0.0,233.17656250931608,38.16191054663011,-1.7981535254106007,44.531378903409184,67.86702852409125,30.369465563104214,75.33055992091951,26.936799174154388,125.9860943346844,27.310400159773746,86.86309850687638,102.64125277301079,25.93464216564539,25.232303773242517,114.39119330763926,49.352630577118084,38.72549213881538
4,1718.78509863657,302.1377294377917,0.5020056940594059,0.24630286564114057,0.11064305739378212,49,0.0,0.09983115670254651,13.701144028346894,-2.8418920792878497,1718.78509863657,302.1377294377917,3691.495075419749,101.66503986466537,3369.323420320326,38.0100940025095,-1.7967128582133327,363.96520026789915,342.08707192008416,265.01107592150987,278.8753269058774,304.514740806806,232.60152532996108,361.32838769448756,191.9336245203986,274.840742879622,255.4840156029149,224.95851196419056,244.3510175457008,181.99624412697437,169.54758993332206
5,1730.8281767956125,302.3557274655574,0.5033086815655574,0.10007843324783844,-0.032034977383926994,49,0.0,0.024464737859676174,3.3189609584366964,-1.302505359377014,1730.8281767956125,302.3557274655574,1489.6984112124605,87.57704708950433,1363.7730907602595,38.00507381480988,-1.7966218915575205,102.84841042506444,91.82590084087624,111.07179025818266,108.87873696237457,108.09495792949127,104.2877004054298,119.61107113624323,97.72630642524973,105.46168529983316,116.455735430949,173.00902766296102,118.7949510501878,70.12110159369567,61.51103579192204
6,1686.115149943357,309.66417471383113,0.4012197574658567,0.5984494119448288,-0.3015794687674911,49,0.0,0.010720751549764962,1.2775224746463731,-0.26592137285649603,1686.115149943357,309.66417471383113,1193.7666199711778,0.0,1117.080270862582,38.02371260509006,-1.7935774344479316,81.51424421692528,79.89674950055989,85.7410695855097,86.32416875163725,94.91354740794841,100.93880304847113,109.30704598417987,70.45450305394486,100.27000642729408,85.03999303037412,84.74131560066226,82.45092673442576,68.89969412618213,63.274552503063056
7,1507.9283226566938,314.40826995097564,0.5270488303374178,0.1308125552823328,-0.23246105337323905,49,0.0,0.010687401973780852,1.2499257506907147,-0.24221053847405122,1507.9283226566938,314.40826995097564,1082.1032220248662,21.150187374566862,1019.4795395291894,38.09799019630197,-1.7916008432775532,78.2417554682122,59.03536215380622,86.40476088291365,77.97407531459382,79.94664601254725,83.71901714574909,88.16791558510442,91.88304555637924,85.44594563405101,77.87818046461898,57.17474030674734,78.37333119402213,78.9068893053333,58.951557000787616
8,2068.5579264242006,318.98903329749726,0.6200866383483297,-0.15065215728931902,-0.7498833762039036,49,0.0,0.008430818625666402,1.3422794447195814,-0.31960734894519505,2068.5579264242006,318.98903329749726,289.42482117113616,0.0,64.92588457603088,37.864291403457614,-1.789682394279948,0.0,0.0,0.0,2.141519358173913,0.008793327519729499,73.44762288744813,8.356252627379515,35.31748041703904,18.038426525053435,56.637530359232294,47.75426871810668,0.0,12.126071034989678,35.59685591619376
9,1441.1978937713554,329.5725661885805,0.4204451743919951,0.29049895468979153,0.03761365882447853,49,0.0,0.03382961702024929,5.0414925282600755,-1.7563978196996248,1441.1978937713554,329.5725661885805,1829.3209152952438,2.391626946307743,1763.7053802453397,38.125806739320666,-1.785282140470544,156.4035986051129,102.69341049914956,148.80918614667303,127.49444844115118,130.2500807115315,142.6579030398633,131.43003501071416,140.48975713411016,153.35305649334018,145.3691122686819,114.78147504240854,136.03294349432483,119.76371457222415,79.79219383595847
10,1269.171665433832,334.38836104708975,0.2528128377961327,0.05376717717468485,0.5551033438204322,49,0.0,0.006429863847022744,1.2992219521698118,-0.28420837492761775,1269.171665433832,334.38836104708975,1041.1984427479858,0.0,501.1659982248934,38.1975157374204,-1.783271750561978,92.20201613398146,56.937098028743534,89.42533043406551,43.262183043223516,30.895443645019803,39.47777755916761,148.83827889366998,44.292299089788095,112.52743049235578,163.2314379857026,77.41791295648984,41.92079900909586,77.55092997019781,23.219505506484403
11,1847.0068858753673,342.132685011418,0.7629684001071354,0.4985994844102335,-0.07196141330443304,49,0.0,0.014624152669485203,1.2607988619194979,-0.2516145203067818,1847.0068858753673,342.132685011418,1184.7784920453603,0.0,1141.497069842226,37.956645114441415,-1.7800475376596834,94.05496696880493,63.47206000327551,80.8968460940134,81.61539113313525,70.54693153346636,83.0813261654693,108.43812854809423,79.20823344203032,94.93108234546828,94.66603637187794,66.34208814132938,89.3244382118746,95.43699199370509,82.76397109281561
12,1254.6482633928263,350.0039048115366,0.30170442033159517,-0.22872953085570713,0.5723249070059635,49,0.0,0.009058054395188158,1.7686258804762929,-0.6190899394985967,1254.6482633928263,350.0039048115366,1114.217083337839,23.566715874124434,784.0353160452045,38.20356943484112,-1.7767653754872277,84.9496919498356,79.8828139160434,62.04316725773751,59.55699781560853,77.33629267771553,79.32827207819406,69.25903304100908,70.69070810285223,138.83108997119882,72.18611711585596,56.98074799407226,170.33681523446018,73.67121023286593,19.16412595038987
13,1503.4312860783598,362.07525878117485,0.7135899695083059,0.1990246479498505,0.2435113727315224,49,0.0,0.010602592638105292,1.0079203902252651,-0.00856557766652407,1503.4312860783598,362.07525878117485,1022.720567781167,0.0,637.6218455783853,38.09986448757008,-1.7717412360639053,68.76328994302708,49.346182260167055,70.86728727810933,67.00924444559979,71.54821111943298,76.58484214323646,70.25913177259392,90.72775653131896,85.13067083526332,80.75254490919482,67.85922860615662,75.47109935043551,77.88547358135384,70.51560500527728
14,1948.2574391492874,384.3798422861542,0.2365697117526309,-0.4433815570316881,-0.14218170829410087,49,0.0,0.011765295790428119,1.1966601096392824,-0.1949270354364485,1948.2574391492874,384.3798422861542,2261.5569788925113,0.0,1730.9720220857264,37.91443995862214,-1.7624432040621236,155.32375698394645,129.00256164895538,157.6623898260236,154.1163965877829,161.7494745177882,156.14730109003514,162.05699057769976,167.51342887288035,187.31763555673757,206.25921009486015,137.95243647162619,183.87505166487415,159.50242011479781,143.07792488450355
15,1307.8209597008808,383.20291809326494,0.20301032476547137,-0.29176010350247866,0.4741446033182948,49,0.0,0.03707211341688802,1.3285640758953308,-0.3084562625727311,1307.8209597008808,383.20291809326494,10813.83343348935,0.0,8203.618633450627,38.18140387816751,-1.7629351939217217,771.7233228634813,599.4157279795372,824.3402106791305,795.4684734155619,769.1963792938125,733.8513216222107,802.7419519212059,775.3124489532668,859.1895894362196,861.4192616677485,681.4516082895381,882.3785057879531,778.8159118747058,678.5287197049772
16,1947.7900323558567,385.1680627099687,0.5759986824725444,-0.09946707417202995,-0.22843734226384313,49,0.0,0.01956432556968084,1.5586544580679602,-0.48187461512496227,1947.7900323558567,385.1680627099687,2266.946253754998,0.0,1710.0134699859148,37.91463481295616,-1.7621148207455821,153.34527159649713,129.57421690622854,157.1026361783243,155.47272075782365,163.708538181804,153.83953685851668,164.52867416889657,166.42787918096855,187.9785442411519,207.63609373913968,138.72215295649357,185.19811861984667,159.42394503326761,143.9879253360396
17,1015.1779410889334,389.3569040782436,0.7586973525977144,0.036539814900238686,0.01001312643697264,49,0.0,0.014498250675663365,2.046144504072597,-0.7773407536764803,1015.1779410889334,389.3569040782436,280.16428654664566,0.0,15.840408308946708,38.30338990246621,-1.7603592759197628,69.09356367271586,0.0,0.0,34.67369764983231,0.41774880802954817,0.0,5.027970484675119,29.547927695965974,24.725494939044236,19.440341781904138,94.56844616051508,0.0,2.669095353963394,0.0
18,1314.791329695968,389.18869192877196,0.6005515647189292,0.930376650193837,0.24629536794316806,49,0.0,0.09988080705289977,1.1754630072943941,-0.17552241525445214,1314.791329695968,389.18869192877196,30595.769195439323,0.0,19134.616681252966,38.17849819502645,-1.7604415093310926,2182.3305637155986,1796.5599696541212,2334.817150983299,2191.3727855145785,2134.3092518864496,2186.582685176204,2224.8327089344366,2339.2144200720236,2402.86007187558,2398.143887228363,1956.541010724157,2338.687913526296,2216.93474353512,1892.5820326130965
19,1318.7563816473357,396.75296864478014,0.7243232341836227,0.8995011263527817,-0.1962967739586999,49,0.0,0.22552252890781982,4.620985797411714,-1.6618365842943819,1318.7563816473357,396.75296864478014,62943.89238402294,0.0,32186.518273892427,38.176845239421766,-1.7572900817705148,4876.663469577572,3812.922114771516,4603.0917380035735,4537.372560554122,4431.033706742923,4529.320693037491,4560.558165526392,4598.76894827222,4959.991687841482,4870.790443985848,3977.007548195105,4982.186875878026,4483.260243140181,3720.9241884964927
20,1600.430426117428,398.94839294329313,0.5296635148565947,0.37930797104186925,-0.07619575277646178,49,0.0,0.1747252314577794,24.594648883436914,-3.4771015672308216,1600.430426117428,398.94839294329313,5300.121932912751,0.0,137.19629434477724,38.05943049449199,-1.7563790810167481,369.5934524147515,278.056439462759,402.5903626005205,375.9484261562246,390.11858495851084,404.59470652780595,424.8492780144801,371.5843911459359,426.47327207378567,426.59914778834656,310.1176377112238,396.48270472832246,370.8634845951101,352.25004473497364
21,1100.9245792878414,402.12042169511085,0.3083674465631088,0.08845201715697847,0.42526408451940534,49,0.0,0.005866453963404245,1.1777348097363598,-0.17761877868785966,1100.9245792878414,402.12042169511085,954.3633887131693,29.7400645543125,643.2631775353443,38.26764678710968,-1.755045918054681,56.028016491706595,47.987541240045346,73.83445160362064,50.88222045213159,61.983408722451074,77.4747764872373,53.060687577795775,61.17593005263038,58.9600009617767,67.95453114563398,80.98760552720387,127.4763634131518,74.76241281817525,61.79544221960897
22,1331.2207972503602,399.84425497213607,0.4512905588465055,0.9480319271379033,0.16836002450037174,49,0.0,1.4513323539976895,132.92018668805105,-5.3089773564477225,1331.2207972503602,399.84425497213607,153403.8002073524,0.0,71304.4500654949,38.17164945386801,-1.7560024659321216,11995.013952247742,8991.15637672531,11578.186498980034,11171.889357327482,11123.5503466282,11027.875612134281,11709.704812541531,11069.072769411789,11727.889670835611,11768.65600449642,9431.580700634222,11948.498316864885,10733.978801727488,9126.746986797421
23,2068.131597447705,405.06424311957556,0.49537727899171013,0.037240690297361524,0.6591330286773971,49,0.0,0.01338911260013057,1.3655590775601874,-0.33827623391620354,2068.131597447705,405.06424311957556,1289.2340901722796,0.0,1198.4342344920392,37.86447179264848,-1.75382085996202,103.77935695304717,80.6138770522692,78.28008573914471,97.09794864387902,76.75270615153372,111.18273706600235,107.28008322867915,94.34944647488976,96.98453671367278,100.09021060358076,80.44072752266891,92.43518418501768,88.21392738987439,81.73326244802013
24,1346.2216538698144,404.31525982266606,0.6541266798013693,0.01719581419099278,-0.7721548301233591,49,0.0,0.07082697854586464,1.5969414673620457,-0.5082224956255817,1346.2216538698144,404.31525982266606,20775.46494488598,0.0,7493.567811394616,38.16539634578089,-1.754140056677459,1411.3141724622278,1178.0193205505645,1532.6616154344883,1494.5034132882606,1493.8855760806207,1505.9161011094493,1575.179449064969,1529.2246678224062,1603.3457926537772,1700.1725370502625,1288.8798333155692,1633.1645253890651,1561.240197824558,1267.9577428397586
25,1350.2759353224658,404.24820992294207,0.21014881481132644,0.39749814528567856,0.16577335228785084,49,0.0,0.043879970885265476,1.2704772791378045,-0.25991725663537363,1350.2759353224658,404.24820992294207,12920.293792571001,0.0,4496.7738719579,38.16370634058715,-1.7541680868707823,876.4834254319134,746.0545786427481,935.228410646332,923.9096595891656,913.1246348496891,936.7294524260537,982.5699350935023,959.0783921414195,1007.2854954817204,1064.86550756229,784.1165268573664,1035.9263891033872,980.390370497017,774.531014248397
26,1302.5847682490412,408.3399201601757,0.43840863419210574,0.53619886339607,0.2037146247161655,49,0.0,0.03505395883596955,1.7412435086682119,-0.6021487759779955,1302.5847682490412,408.3399201601757,9491.100740472077,0.0,3918.598403429045,38.18358606447383,-1.752462127341581,664.4640257743631,525.3045943235181,705.4515449363944,663.8406018817935,680.7564178511924,672.0032918102858,722.8124790028899,745.2965809374366,727.6666949951998,781.2127189284131,659.650673661888,718.2316354937825,669.7343469867999,554.675133888119
27,1317.8330590910145,409.796738556132,0.3011502009914971,-0.37798468511850747,-0.5954347166515344,49,0.0,0.11776366509726252,1.8978299993171321,-0.695643268298367,1317.8330590910145,409.796738556132,36804.13213383821,0.0,13053.343084728365,38.17722987675698,-1.7518555768577135,2562.935811281026,2085.094216699955,2744.6870404497413,2627.1712692627907,2611.4099031848373,2728.340481437872,2874.7568618938617,2668.165741160472,2977.4640208785295,2875.8216110886788,2354.913693814752,2920.8966756679847,2627.223249010307,2145.2515580074105
28,2013.2981493439431,410.6956774348183,0.704348733161314,0.5098804121636941,0.011337450292685534,49,0.0,0.013356910785811606,1.0708158708827127,-0.07428699842794051,2013.2981493439431,410.6956774348183,1289.0822578754521,0.0,788.0498821441711,37.887328826621754,-1.7514768554323639,75.57622198243078,76.00446498285552,106.19103490090524,100.91444749615991,77.3346961982551,103.17161619727852,97.30226231526294,106.30144194625288,107.41991935587369,92.35555799777165,72.54608020312077,96.58915194829925,101.14595889970768,76.22940345127819
29,1346.1934872367417,410.4689268562031,0.5660426972649657,-0.6793619414577973,-0.7940939451488036,49,0.0,0.05461762067394354,1.3116525333506797,-0.2945470059788066,1346.1934872367417,410.4689268562031,16710.134468593234,0.0,4401.824178530854,38.16540798288887,-1.751576225479327,1136.2205343073504,963.9903655492288,1182.4347049010053,1200.7697447328674,1195.943139815388,1254.9259034032464,1300.701530261475,1232.1196088845847,1334.739813808444,1396.3579228987046,1016.348063456282,1280.6052565758666,1245.9519528692354,969.0259271295571
30,1462.6931259386515,411.98835761361875,0.6958305043941015,0.023763426403296862,0.0008174528152533519,49,0.0,0.02675109331383164,2.4629092203128664,-0.9786210114859413,1462.6931259386515,411.98835761361875,1706.7396929398951,0.0,12.532772063186627,38.11684568135839,-1.750945293262659,119.21648210804081,93.39175776040759,120.52784417956428,116.39501968160569,134.24770395224152,128.03451154587293,119.32239327423096,120.8412188051649,143.68982203535535,125.60580390478356,116.33772430242897,139.5025554323717,125.70495530227431,103.9219006555524
31,1316.9101316885883,414.816921354471,0.5979918921903404,-0.06728873585270087,0.17964331640625378,49,0.0,0.07906510048104773,1.3967506110566783,-0.36279717507331954,1316.9101316885883,414.816921354471,23917.236904104597,0.0,6826.762734332009,38.17761449899128,-1.7497639704242802,1574.6425314807457,1380.8699429315134,1794.712489391797,1747.7978375115829,1755.5820953712114,1775.2178122339856,1874.9051323139502,1797.439977450073,1882.1735532703283,1853.5950255010785,1544.4522215846737,1877.9261622293661,1691.8441926701935,1366.0779301640941
32,1706.4249424350282,414.80056132784125,0.5742405467104756,0.3007153214594196,-0.0669333989671474,49,0.0,0.059628479204965106,7.844726941202094,-2.2364445782226077,1706.4249424350282,414.80056132784125,2281.310769150849,0.0,0.20845465002560457,38.015247160875994,-1.7497739892434052,146.09261016043394,138.04774377392263,175.79064535691498,145.74297952293782,165.90272571024383,165.53347900323263,168.49471400702708,175.5835697237016,200.1494910397622,172.64891425085557,128.78760183413124,181.85522508947247,166.50541902742503,150.1756506507879
33,1125.6385762502755,420.0418370549851,0.48445579906605263,0.752848143827596,-0.09211469602745845,49,0.0,0.16382680999783028,23.354581683944172,-3.4209302320479704,1125.6385762502755,420.0418370549851,6055.969827813164,0.0,5502.050507896416,38.25734441053615,-1.7475803826923542,423.5513341825018,331.71271780482255,433.2814992184796,434.06813400629346,422.53265917293226,454.58687291397393,479.5194673319827,451.4034995731575,485.99244208486687,492.3229008536566,390.1916309600429,466.64269717223095,429.4375451152797,360.7264274229441
34,1306.1417159936175,419.5446633828689,0.9860240128697778,-0.414387553102246,-0.2932134553405544,49,0.0,0.0412493894453598,2.999623347229016,-1.1926668130578313,1306.1417159936175,419.5446633828689,6426.645416375926,0.0,1600.9402022363265,38.18210315279192,-1.7477939402701927,421.873600837536,371.43565977328956,497.8745352317985,446.7940101511615,464.91955552234765,471.2556889189537,505.6952660147265,494.28180196096315,463.8830536257374,537.0562759363276,434.7141535306269,532.7100903907963,441.2519614148667,342.89976306679506
35,2081.831862450119,419.7534162355754,0.9159733731909867,-0.22121264430489926,-0.3590230824509817,49,0.0,0.015152908525591589,1.295880856626027,-0.2814126857645986,2081.831862450119,419.7534162355754,1086.333244996636,0.0,906.1443596382836,37.85876142726579,-1.7477002624724063,79.26278311652237,60.043891867036336,66.35725315349418,86.85837856230998,74.98040914626593,77.09427791248783,86.12385564697308,79.3261979504737,90.43829414179612,78.50955872181733,81.91437840995039,82.342784951205,71.29294667462956,71.78823474167407
36,1316.2611658325475,417.77399485216614,0.7474335708262689,-0.30063766434921835,-0.49748992471207115,49,0.0,0.04338035410910581,1.7917945521344534,-0.6332205295130761,1316.2611658325475,417.77399485216614,17963.468844904226,0.0,4304.959620805264,38.1778849605027,-1.74853193341617,1158.4823573550198,1068.9880380771601,1353.3697351480441,1324.875892403278,1298.7086003374561,1345.894211644385,1390.637764249805,1345.912873417176,1387.645603788516,1407.485598024619,1150.6714590095467,1420.1065400247137,1257.3330044250274,1053.357166999478
37,1333.0675135178906,420.75497422611767,0.2693862449548939,0.6030907380716742,-0.9023999107658381,49,0.0,0.05643398944859749,1.080760446832034,-0.0843236054935847,1333.0675135178906,420.75497422611767,16910.271148755186,0.0,2333.650699032528,38.17087928784434,-1.7472903814503462,1144.7714419453137,983.7659042272392,1173.3030641709718,1295.847597981956,1182.0343621653888,1254.6469440822525,1242.0326028207433,1172.0173191277197,1412.5447432242372,1360.3345334348223,1142.644862333641,1301.4850823830793,1265.1390288628427,979.7036619949794
38,1660.224574335076,423.7880871451817,0.34811561996611945,0.2989131247054213,0.03608211916707925,49,0.0,0.00998174048795028,1.2537969312808679,-0.24556800637695353,1660.224574335076,423.7880871451817,1168.7741321593544,0.0,0.0,38.034505607154664,-1.7460298176524052,64.00028007485454,66.40301023505874,98.3479963923315,77.64675877513778,92.62794524185605,77.98636137433824,100.51947165035367,76.45051748501004,97.21905590447258,92.42043209282225,80.70126271464147,92.6001556968363,87.83863909892177,64.01224542271956
39,2062.5276225437888,426.88568748861195,0.764912968555853,-0.14511175027917445,-0.292706282893895,49,0.0,0.011858300638895864,1.086963622508111,-0.09053752440995101,2062.5276225437888,426.88568748861195,1126.7166272007212,0.0,646.7849704401489,37.86680843161823,-1.744729559112364,80.57524645922291,67.19056131324938,84.659576463527,79.92178305272307,85.05690660471153,79.8009003021177,84.07526818771134,88.18180496912476,70.95378985848093,85.61587355307518,84.7525454738738,79.90978704765386,89.6999881568793,66.32259575837054
40,1875.4067079343502,443.3404269295548,0.5053050848771251,-0.2001200436475574,-0.23578686727075504,49,0.0,0.01394374609249138,1.6575292882682404,-0.5486530276405983,1875.4067079343502,443.3404269295548,1210.0580474353742,0.0,0.0,37.94480852966119,-1.7378802870832166,74.87647869752013,72.80536657293274,87.95571291098898,84.97750493362375,83.36036438834503,64.564995233063,104.64586117582067,92.58498610366553,119.067364784159,97.53333044496608,71.96288581365238,92.8669004340811,91.70428191728269,71.15201402527302
41,1711.4818315562004,448.82446304460683,0.4928879607429216,0.07795091614866421,-0.05817690699525947,49,0.0,0.01066263516397347,1.09698017951079,-0.10049695178350289,1711.4818315562004,448.82446304460683,1305.0471483638416,0.0,0.0,38.01313947143001,-1.7355983413869223,101.37393438901256,58.49924173724602,105.66897463624306,97.40535234463992,87.43477306878904,97.16274270183476,108.07469588387315,113.80622381294046,101.19024060564445,103.4231402996075,70.98970390750047,92.81902191666445,93.74501245010032,73.45409060974544
42,1886.2889905510574,449.3379990633895,0.6465013324506883,0.2250775536785235,-0.1663659880148295,49,0.0,0.01706601027210607,1.701491671874434,-0.5770745693453221,1886.2889905510574,449.3379990633895,1332.797584210897,0.0,0.0,37.940272452026846,-1.7353811996684394,95.38559375881496,92.1679382839209,90.16596294102848,88.93777872580195,95.98194457269804,84.09059439823821,96.43606773366798,114.1782591820205,123.11004261814048,107.13636448760195,78.00866323353527,86.60154063269181,97.73490106516331,82.8619325775732
