expt,t0,t1
92.62520841044166,904994688.995,904994808.995
100.3116991862718,904994808.995,904994928.995
86.10257437811251,904994928.995,904995048.995
87.07775344671556,904995048.995,904995168.995
87.14347619225589,904995168.995,904995288.995
87.25528460026493,904995288.995,904995408.995
99.05174330890468,904995408.995,904995528.995
103.0559362587649,904995528.995,904995648.995
85.37877169818803,904995648.995,904995768.995
86.11377092578591,904995768.995,904995888.995
85.94999238768924,904995888.995,904996008.995
85.78361457463362,904996008.995,904996128.995
92.8325951312164,904996128.995,904996248.995
112.0035417461419,904996248.995,904996368.995
30.66045153148459,904996368.995,904996488.995
