expt,t0,t1
99.92334150061534,816426506.995,816426626.995
108.342433190165,816426626.995,816426746.995
108.6037574641282,816426746.995,816426866.995
108.802223614585,816426866.995,816426986.995
108.9046995271748,816426986.995,816427106.995
108.9893623539809,816427106.995,816427226.995
109.0552212280318,816427226.995,816427346.995
105.062894196169,816427346.995,816427466.995
105.0514035172549,816427466.995,816427586.995
109.002643349355,816427586.995,816427706.995
108.9083927586141,816427706.995,816427826.995
108.7766356010304,816427826.995,816427946.995
108.558808135147,816427946.995,816428066.995
104.2545269050313,816428066.995,816428186.995
29.50023471588396,816428186.995,816428306.995
