expt,t0,t1
112.5500571844602,775709574.995,775709694.995
118.5638684953922,775709694.995,775709814.995
118.6036759100406,775709814.995,775709934.995
118.6333750331821,775709934.995,775710054.995
118.6417932611354,775710054.995,775710174.995
118.6405898930988,775710174.995,775710294.995
118.6282674044048,775710294.995,775710414.995
118.606644217864,775710414.995,775710534.995
118.5630341602202,775710534.995,775710654.995
118.5113642108828,775710654.995,775710774.995
118.4359050125389,775710774.995,775710894.995
118.3251202769449,775710894.995,775711014.995
55.09116631327931,775711014.995,775711134.995
