id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1567.6251414628618,214.1640011143629,0.7556331875467761,-0.4084395138208847,-0.5042846515972659,49,0.0,0.02911279797281484,4.164024554577753,-1.54878320452551,1567.6251414628618,214.1640011143629,619.5853008125487,0.0,48.30546430159323,253.0157934494399,34.29746037493481,0.0,92.54594143592148,94.60043433800982,99.4416589282342,12.83840879966843,2.708127485120596,10.54274017431907,14.130443588617307,33.18132025406723,22.230080916151795,32.39973744542354,50.560349153436455,154.40605829357878
2,1641.6190579152274,221.21434551184078,0.3656712776349598,-0.15926698624097577,-0.21273845115650353,49,0.0,0.004980067599269947,1.0320329828129353,-0.034233942900360526,1641.6190579152274,221.21434551184078,3187.5099082603588,0.0,129.2894464511872,252.97847475852976,34.30039709087292,0.0,103.92965434821768,23.75075834502415,2571.0355484545935,21.28692783762234,66.96686377869088,33.004614399298035,163.97447762542944,64.12721393552731,38.525152371525095,58.17478321865528,26.4913469048303,16.242567040944447
3,1391.4669423807125,223.5623176022446,0.9509492358229852,0.18804225650722178,0.06968883679522611,49,0.0,0.009615246340564234,1.1386481817626732,-0.1409738924595274,1391.4669423807125,223.5623176022446,1663.7652550371427,0.0,61.537277142622656,253.10464162159184,34.30133190561694,39.085287123606555,0.0,0.0,29.59894303600609,2.138258834728083,51.032026848603316,1351.9969450297417,24.568387401883264,46.88818961641505,17.166039909578227,27.229254995314683,42.72488982967583,31.33703241159013
4,1401.7956183430072,231.0553393623259,0.5936070039976481,0.22368169375002767,0.23625070394450454,49,0.0,0.012209855676446562,1.9937574313100357,-0.7491807978632375,1401.7956183430072,231.0553393623259,525.405293278565,0.0,154.76620027454416,253.09943602630406,34.304458034091276,11.640830812757445,120.47157683192135,32.62511412383875,54.68522532070583,15.356430983212944,52.04112035542742,19.499537237740785,10.432222271594222,29.30478149222313,29.156799771976072,88.57644754985061,45.159456958766185,16.45574956855026
5,1810.667471144399,244.4110489973974,0.9193374449045538,0.3565698176873758,0.48434653551893825,49,0.0,0.009295482965366976,1.0548550279056947,-0.05798194314393425,1810.667471144399,244.4110489973974,878.1786117936392,0.0,93.38202501197928,252.89320190843887,34.31001751276399,53.445014792866274,0.0,124.03120045264797,3.0064533068358235,139.31890153293924,2.5015221153204656,104.07181055109999,14.117679657673985,122.1500689565366,164.89688753448235,50.91220137279963,83.42787201653178,16.298999503905208
6,1316.327939313129,245.13992812313427,0.3952485222347618,-0.532413294631052,-0.8820288381270505,49,0.0,0.0053791444624814565,1.0746296372435342,-0.0781470345465009,1316.327939313129,245.13992812313427,778.8482398908021,0.0,206.54708361296835,253.14255426931933,34.310283362902986,51.7807099702941,26.127974037158687,37.51452017613924,130.01817904362198,129.742830711907,45.58427436799042,20.95848849095914,72.55398789953507,41.44982641534622,56.34267638181219,40.55914523818487,30.536157393524242,95.67946976432897
7,1556.4319796328764,246.0303379490239,0.3582381463180427,0.6569909781597347,0.40247372528204717,49,0.0,0.01826686794076011,3.9562340612903233,-1.4932049442439514,1556.4319796328764,246.0303379490239,1437.003670476332,0.0,473.79952432211087,253.0214421527208,34.31073580573149,93.26729230590398,65.46559749188474,202.18760947765028,39.77220510513807,115.60029104084273,185.63794791005165,136.20426731778608,45.751328073388464,85.53761254779339,243.8626666854434,71.87093279917661,46.154196410990465,105.6917233102821
8,1618.782137450653,247.43827911768142,0.5647842671504,-0.4758308406246251,0.12416554759250958,49,0.0,0.012607391926789573,1.6517190592966982,-0.5448404504194195,1618.782137450653,247.43827911768142,1235.2834598618083,0.0,633.977461571438,252.9899914798568,34.31132405313328,75.8455163889117,272.45200974254016,89.21639869034746,65.2424056949059,122.05743317087597,74.61842207138993,63.54514055138928,86.99998602979451,76.17671360032298,69.01609578095211,110.39122796852845,75.25109398061898,54.47101619123094
9,1549.4200629108402,248.85619415031837,0.23378790813553446,0.34465422150905867,0.12238748779095057,49,0.0,0.006283104819965124,1.2340549085787134,-0.2283362095392856,1549.4200629108402,248.85619415031837,1234.4172328754034,0.0,494.1575110171079,253.02497946314418,34.311912441981676,85.64754811919917,58.68864208942894,178.35492517132178,34.336787869830374,133.65839827370127,120.74199037890182,122.90507384395369,116.00892576240373,64.5440635727397,99.54305580935457,58.945036999596844,49.381218448015886,111.66156653695553
10,1294.2051287135914,248.5271445613872,0.7165527804030197,0.2718652790197608,0.002540608496370267,49,0.0,0.013312759708069942,1.821323735363419,-0.6509678683119395,1294.2051287135914,248.5271445613872,593.5245102577712,0.0,210.4419817066426,253.1537159458415,34.311681057036076,21.80172646961399,97.47389046111279,47.85707590075988,54.789653473657104,59.1918222037044,27.942692821443742,24.165430004075176,70.70959947234131,37.598695725193366,62.815265893283666,40.89298073637865,22.101047252662553,26.18462984354467
11,1414.6618203523356,250.93644009531633,0.5062430196262668,-0.2816351505507377,-0.3016504873736163,49,0.0,0.007066158837238752,1.1160001703985851,-0.1191606522815871,1414.6618203523356,250.93644009531633,1378.1155194111946,0.0,670.4156991572052,253.09295595741295,34.31274611888978,157.9691736253037,108.8405537503123,111.72717190946672,61.28043026837669,306.90532565806234,57.41333866602735,66.20455449650838,131.27740535418616,118.45291663249333,66.23768698049143,70.88966089432243,82.69427042734564,38.22303074829817
12,1213.684718267659,257.8553782295011,0.25702151985683697,0.27735075166019413,0.2500029354502739,49,0.0,0.004203490350614983,1.1729690913231618,-0.1732164206454903,1213.684718267659,257.8553782295011,422.90810241336794,50.83150673062052,131.043114595592,253.1943412699484,34.3155097272876,17.296807363599136,70.25813454643648,7.024024245991855,13.000342822427923,4.570811765911297,17.23921303003773,29.351228214643886,70.14389923114106,14.523574369248937,7.444229768352482,74.83075680546261,67.45610935909531,29.768970891019155
