expt,t0,t1
112.6938917504803,766761611.995,766761731.995
118.767424884149,766761731.995,766761851.995
118.8354285489689,766761851.995,766761971.995
118.8748134477288,766761971.995,766762091.995
118.8953830186999,766762091.995,766762211.995
118.9050153112945,766762211.995,766762331.995
118.9150166367537,766762331.995,766762451.995
118.915813533809,766762451.995,766762571.995
114.8832069366641,766762571.995,766762691.995
118.8658710861418,766762691.995,766762811.995
118.8190787885792,766762811.995,766762931.995
118.749122993389,766762931.995,766763051.995
118.6433389205245,766763051.995,766763171.995
47.35047407359088,766763171.995,766763291.995
