expt,t0,t1
96.45920863895876,890713586.995,890713706.995
104.7454002959519,890713706.995,890713826.995
104.9526153513732,890713826.995,890713946.995
105.1242774242649,890713946.995,890714066.995
105.2223394748905,890714066.995,890714186.995
105.2920379584562,890714186.995,890714306.995
105.3290096823314,890714306.995,890714426.995
105.3480500919775,890714426.995,890714546.995
105.3225352674606,890714546.995,890714666.995
105.2888851999104,890714666.995,890714786.995
105.1995551644713,890714786.995,890714906.995
105.0545282713655,890714906.995,890715026.995
94.09645805051956,890715026.995,890715146.995
