expt,t0,t1
110.2216627156177,890713586.995,890713706.995
118.2914313202244,890713706.995,890713826.995
118.3401169168312,890713826.995,890713946.995
118.3729875832868,890713946.995,890714066.995
118.3891287598834,890714066.995,890714186.995
118.4073985608291,890714186.995,890714306.995
118.4161430352279,890714306.995,890714426.995
118.4249784307672,890714426.995,890714546.995
118.4209832488859,890714546.995,890714666.995
118.412431313373,890714666.995,890714786.995
118.4069974381503,890714786.995,890714906.995
118.3738540082731,890714906.995,890715026.995
106.444969709264,890715026.995,890715146.995
