expt,t0,t1
78.47480303982418,816734133.53,816734253.53
118.9061651963072,816734253.53,816734373.53
118.9542143449302,816734373.53,816734493.53
118.9769820681813,816734493.53,816734613.53
118.9971933028927,816734613.53,816734733.53
119.0030176041894,816734733.53,816734853.53
119.0089542198363,816734853.53,816734973.53
118.9912192491291,816734973.53,816735093.53
119.0030603906085,816735093.53,816735213.53
116.9970013122954,816735213.53,816735333.53
118.9828545041996,816735333.53,816735453.53
118.9542892211636,816735453.53,816735573.53
118.9386400883864,816735573.53,816735693.53
118.8948428401591,816735693.53,816735813.53
23.21377957377046,816735813.53,816735933.53
