expt,t0,t1
110.0675341758545,892204325.995,892204445.995
119.0942917326846,892204445.995,892204565.995
119.1144334394648,892204565.995,892204685.995
115.158050975433,892204685.995,892204805.995
119.1394848878342,892204805.995,892204925.995
119.1499568639032,892204925.995,892205045.995
119.1515292648042,892205045.995,892205165.995
119.1497964148316,892205165.995,892205285.995
119.1459991201386,892205285.995,892205405.995
119.1440951244897,892205405.995,892205525.995
119.1348906960858,892205525.995,892205645.995
119.1211509072599,892205645.995,892205765.995
119.0934092627911,892205765.995,892205885.995
119.0575488953025,892205885.995,892206005.995
26.78037530838607,892206005.995,892206125.995
