expt,t0,t1
54.51296952989949,911058734.995,911058854.995
83.8561644939767,911058854.995,911058974.995
84.13927583403961,911058974.995,911059094.995
82.37026862654398,911059094.995,911059214.995
75.43314194269992,911059214.995,911059334.995
73.24703556882471,911059334.995,911059454.995
84.40019895079345,911059454.995,911059574.995
84.40406911922604,911059574.995,911059694.995
81.57754492457201,911059694.995,911059814.995
80.4924487361914,911059814.995,911059934.995
74.57859130855483,911059934.995,911060054.995
101.9885451512674,911060054.995,911060174.995
15.77418465253533,911060174.995,911060294.995
