expt,t0,t1
110.8904418547945,889465375.99,889465495.99
118.9318263511484,889465495.99,889465615.99
118.9611296999135,889465615.99,889465735.99
118.9747090396679,889465735.99,889465855.99
118.9868015513594,889465855.99,889465975.99
118.9881332786532,889465975.99,889466095.99
118.9909090475907,889466095.99,889466215.99
118.9960006314609,889466215.99,889466335.99
114.8462092390957,889466335.99,889466455.99
118.9867694615451,889466455.99,889466575.99
118.9710347559297,889466575.99,889466695.99
118.9532623471058,889466695.99,889466815.99
118.9188674144706,889466815.99,889466935.99
34.64452708450322,889466935.99,889467055.99
